DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	1.26035	1.27412	1.25870	1.27325	54768	0	1
2021.03.01	1.27281	1.27370	1.26409	1.26412	33727	0	1
2021.03.02	1.26453	1.26980	1.26002	1.26384	36826	0	1
2021.03.03	1.26361	1.26582	1.25931	1.26549	35384	0	1
2021.03.04	1.26543	1.26937	1.25753	1.26681	48275	0	1
2021.03.05	1.26619	1.27371	1.26456	1.26502	48871	0	1
2021.03.08	1.26485	1.26999	1.26225	1.26660	41918	0	1
2021.03.09	1.26647	1.26854	1.25902	1.26405	36304	0	1
2021.03.10	1.26298	1.26833	1.26095	1.26194	33792	0	1
2021.03.11	1.26139	1.26251	1.25203	1.25364	26898	0	1
2021.03.12	1.25297	1.25731	1.24621	1.24805	27052	0	1
2021.03.15	1.24750	1.25129	1.24408	1.24718	24312	0	1
2021.03.16	1.24699	1.25001	1.24359	1.24452	22583	0	1
2021.03.17	1.24459	1.24931	1.24004	1.24018	26178	0	1
2021.03.18	1.24045	1.25265	1.23650	1.24872	32525	0	1
2021.03.19	1.24877	1.25474	1.24617	1.25058	29286	0	1
2021.03.22	1.25180	1.25412	1.24733	1.25233	21778	0	1
2021.03.23	1.25232	1.25945	1.25097	1.25869	27869	0	1
2021.03.24	1.25832	1.26087	1.25428	1.25832	27658	0	1
2021.03.25	1.25772	1.26286	1.25466	1.26097	31443	0	1
2021.03.26	1.26107	1.26109	1.25609	1.25700	24590	0	1
2021.03.29	1.25698	1.26267	1.25698	1.25932	22660	0	1
2021.03.30	1.25913	1.26472	1.25804	1.26263	23137	0	1
2021.03.31	1.26243	1.26306	1.25393	1.25606	24429	0	1
2021.04.01	1.25603	1.26020	1.25430	1.25505	23129	0	1
2021.04.02	1.25446	1.25799	1.25282	1.25708	11639	0	1
2021.04.05	1.25723	1.25945	1.25021	1.25226	16487	0	1
2021.04.06	1.25199	1.25827	1.25167	1.25676	21448	0	1
2021.04.07	1.25653	1.26345	1.25628	1.26080	25162	0	1
2021.04.08	1.26077	1.26271	1.25579	1.25618	21148	0	1
2021.04.09	1.25636	1.26108	1.25260	1.25320	23721	0	1
2021.04.12	1.25383	1.25739	1.25254	1.25652	22688	0	1
2021.04.13	1.25573	1.26294	1.25269	1.25341	24064	0	1
2021.04.14	1.25334	1.25761	1.25001	1.25202	23561	0	1
2021.04.15	1.25142	1.25584	1.24767	1.25469	24409	0	1
2021.04.16	1.25423	1.25591	1.24943	1.25059	21701	0	1
2021.04.19	1.25047	1.25438	1.24710	1.25310	25132	0	1
2021.04.20	1.25312	1.26232	1.24785	1.26149	28424	0	1
2021.04.21	1.26082	1.26530	1.24598	1.24956	25875	0	1
2021.04.22	1.24964	1.25347	1.24728	1.25022	26481	0	1
2021.04.23	1.25052	1.25091	1.24608	1.24767	22351	0	1
2021.04.26	1.24761	1.24904	1.23841	1.23908	23245	0	1
2021.04.27	1.23958	1.24187	1.23886	1.24016	20414	0	1
2021.04.28	1.24025	1.24179	1.23104	1.23150	23949	0	1
2021.04.29	1.23144	1.23218	1.22754	1.22792	24733	0	1
2021.04.30	1.22833	1.23224	1.22660	1.22945	25854	0	1
2021.05.03	1.22849	1.23185	1.22668	1.22788	20528	0	1
2021.05.04	1.22772	1.23510	1.22750	1.23029	24898	0	1
2021.05.05	1.23071	1.23110	1.22518	1.22644	20860	0	1
2021.05.06	1.22661	1.22882	1.21429	1.21490	24524	0	1
2021.05.07	1.21490	1.21935	1.21259	1.21281	25018	0	1
2021.05.10	1.21166	1.21316	1.20787	1.21036	23645	0	1
2021.05.11	1.20989	1.21257	1.20786	1.21002	29680	0	1
2021.05.12	1.21006	1.21328	1.20463	1.21320	35827	0	1
2021.05.13	1.21305	1.22024	1.21037	1.21600	34257	0	1
2021.05.14	1.21605	1.21788	1.20805	1.21057	25514	0	1
2021.05.17	1.21124	1.21363	1.20607	1.20675	25804	0	1
2021.05.18	1.20662	1.20812	1.20130	1.20614	24048	0	1
2021.05.19	1.20600	1.21430	1.20539	1.21331	36623	0	1
2021.05.20	1.21237	1.21442	1.20492	1.20574	26211	0	1
2021.05.21	1.20575	1.20947	1.20274	1.20649	26953	0	1
2021.05.24	1.20689	1.20854	1.20408	1.20461	23438	0	1
2021.05.25	1.20472	1.20781	1.20292	1.20628	28328	0	1
2021.05.26	1.20568	1.21277	1.20431	1.21264	26258	0	1
2021.05.27	1.21205	1.21420	1.20564	1.20673	25287	0	1
2021.05.28	1.20643	1.21200	1.20629	1.20777	24827	0	1
2021.05.31	1.20652	1.20915	1.20469	1.20640	17988	0	1
2021.06.01	1.20613	1.20773	1.20069	1.20737	22132	0	1
2021.06.02	1.20705	1.20916	1.20293	1.20344	19131	0	1
2021.06.03	1.20342	1.21197	1.20299	1.21079	22602	0	1
2021.06.04	1.21068	1.21328	1.20705	1.20727	22070	0	1
2021.06.07	1.20732	1.21065	1.20569	1.20821	18059	0	1
2021.06.08	1.20802	1.21174	1.20709	1.21146	21214	0	1
2021.06.09	1.21092	1.21173	1.20582	1.21126	19086	0	1
2021.06.10	1.21110	1.21245	1.20703	1.20964	24600	0	1
2021.06.11	1.20949	1.21771	1.20802	1.21658	21590	0	1
2021.06.14	1.21584	1.21712	1.21280	1.21471	20872	0	1
2021.06.15	1.21427	1.22039	1.21296	1.21836	22220	0	1
2021.06.16	1.21828	1.22833	1.21568	1.22827	27636	0	1
2021.06.17	1.22769	1.23780	1.22545	1.23553	35706	0	1
2021.06.18	1.23562	1.24805	1.23388	1.24691	35500	0	1
2021.06.21	1.24656	1.24868	1.23532	1.23629	32912	0	1
2021.06.22	1.23591	1.24031	1.23020	1.23055	26124	0	1
2021.06.23	1.23060	1.23285	1.22523	1.23051	27496	0	1
2021.06.24	1.23060	1.23406	1.22823	1.23228	24507	0	1
2021.06.25	1.23200	1.23294	1.22721	1.22989	22394	0	1
2021.06.28	1.22915	1.23476	1.22876	1.23421	22448	0	1
2021.06.29	1.23288	1.24026	1.23277	1.24022	22993	0	1
2021.06.30	1.23948	1.24235	1.23555	1.23954	26538	0	1
2021.07.01	1.23981	1.24454	1.23645	1.24376	22715	0	1
2021.07.02	1.24374	1.24496	1.23089	1.23277	24700	0	1
2021.07.05	1.23154	1.23714	1.23123	1.23386	18048	0	1
2021.07.06	1.23354	1.24946	1.23026	1.24616	27788	0	1
2021.07.07	1.24592	1.25191	1.24230	1.24841	31236	0	1
2021.07.08	1.24833	1.25900	1.24751	1.25293	37120	0	1
2021.07.09	1.25295	1.25567	1.24430	1.24514	31035	0	1
2021.07.12	1.24440	1.25142	1.24440	1.24509	25608	0	1
2021.07.13	1.24493	1.25394	1.24422	1.25142	25717	0	1
2021.07.14	1.25127	1.25261	1.24277	1.25113	29045	0	1
2021.07.15	1.25012	1.26134	1.24990	1.25942	30421	0	1
2021.07.16	1.25890	1.26202	1.25609	1.26183	25942	0	1
2021.07.19	1.26030	1.28074	1.26030	1.27459	36081	0	1
2021.07.20	1.27414	1.27866	1.26744	1.26788	34200	0	1
2021.07.21	1.26793	1.27300	1.25256	1.25613	28094	0	1
2021.07.22	1.25438	1.25943	1.25290	1.25627	27327	0	1
2021.07.23	1.25588	1.26071	1.25525	1.25660	21631	0	1
2021.07.26	1.25574	1.25904	1.25279	1.25476	24906	0	1
2021.07.27	1.25447	1.26037	1.25380	1.26036	29913	0	1
2021.07.28	1.26008	1.26042	1.25154	1.25215	33796	0	1
2021.07.29	1.25204	1.25301	1.24323	1.24471	22561	0	1
2021.07.30	1.24400	1.24912	1.24222	1.24642	27969	0	1
2021.08.02	1.24787	1.25145	1.24527	1.25039	24449	0	1
2021.08.03	1.25032	1.25755	1.24893	1.25348	27466	0	1
2021.08.04	1.25353	1.25625	1.25154	1.25420	24500	0	1
2021.08.05	1.25405	1.25477	1.24748	1.24997	24002	0	1
2021.08.06	1.24852	1.25806	1.24835	1.25568	22935	0	1
2021.08.09	1.25441	1.25874	1.25314	1.25798	28948	0	1
2021.08.10	1.25800	1.25892	1.25205	1.25217	23483	0	1
2021.08.11	1.25182	1.25481	1.24892	1.25070	22090	0	1
2021.08.12	1.24980	1.25331	1.24980	1.25232	21405	0	1
2021.08.13	1.25225	1.25318	1.25015	1.25141	16967	0	1
2021.08.16	1.25152	1.25840	1.25117	1.25750	20451	0	1
2021.08.17	1.25693	1.26487	1.25691	1.26251	27635	0	1
2021.08.18	1.26209	1.26612	1.25981	1.26601	27230	0	1
2021.08.19	1.26580	1.28306	1.26480	1.28294	39024	0	1
2021.08.20	1.28248	1.29487	1.28143	1.28234	31926	0	1
2021.08.23	1.28143	1.28321	1.26425	1.26508	25308	0	1
2021.08.24	1.26468	1.26578	1.25788	1.25884	22734	0	1
2021.08.25	1.25908	1.26437	1.25864	1.25901	23827	0	1
2021.08.26	1.25896	1.26951	1.25861	1.26832	25306	0	1
2021.08.27	1.26860	1.27080	1.26052	1.26143	25100	0	1
2021.08.30	1.26110	1.26344	1.25733	1.26073	20859	0	1
2021.08.31	1.26032	1.26532	1.25692	1.26152	28457	0	1
2021.09.01	1.26091	1.26369	1.25804	1.26200	26604	0	1
2021.09.02	1.26123	1.26380	1.25479	1.25499	22758	0	1
2021.09.03	1.25528	1.25590	1.24938	1.25284	28651	0	1
2021.09.06	1.25199	1.25590	1.25130	1.25319	18072	0	1
2021.09.07	1.25309	1.26557	1.25193	1.26461	27079	0	1
2021.09.08	1.26435	1.27619	1.26260	1.26911	33543	0	1
2021.09.09	1.26871	1.27274	1.26224	1.26609	33191	0	1
2021.09.10	1.26619	1.26905	1.25824	1.26889	27776	0	1
2021.09.13	1.26807	1.26950	1.26378	1.26434	25999	0	1
2021.09.14	1.26451	1.26983	1.26012	1.26921	30301	0	1
2021.09.15	1.26924	1.27085	1.26247	1.26265	28141	0	1
2021.09.16	1.26261	1.26995	1.26162	1.26834	27233	0	1
2021.09.17	1.26766	1.27715	1.26367	1.27698	30269	0	1
2021.09.20	1.27615	1.28957	1.27411	1.28181	39442	0	1
2021.09.21	1.28229	1.28483	1.27425	1.28105	36756	0	1
2021.09.22	1.28103	1.28260	1.26979	1.27774	37948	0	1
2021.09.23	1.27727	1.27956	1.26332	1.26564	33234	0	1
2021.09.24	1.26542	1.27304	1.26411	1.26555	29241	0	1
2021.09.27	1.26486	1.26725	1.26102	1.26285	30277	0	1
2021.09.28	1.26248	1.27070	1.25936	1.26810	44031	0	1
2021.09.29	1.26859	1.27741	1.26682	1.27575	41262	0	1
2021.09.30	1.27553	1.27630	1.26298	1.26821	45072	0	1
2021.10.01	1.26788	1.27387	1.26277	1.26395	61101	0	3
2021.10.04	1.26388	1.26547	1.25577	1.25881	75262	0	3
2021.10.05	1.25884	1.26297	1.25459	1.25798	60994	0	3
2021.10.06	1.25804	1.26478	1.25731	1.25885	76152	0	3
2021.10.07	1.25882	1.25992	1.25402	1.25502	55111	0	3
2021.10.08	1.25468	1.25622	1.24514	1.24741	61743	0	3
2021.10.11	1.24749	1.24916	1.24461	1.24821	37203	0	3
2021.10.12	1.24802	1.24983	1.24341	1.24643	46754	0	3
2021.10.13	1.24666	1.24786	1.24304	1.24433	45504	0	3
2021.10.14	1.24416	1.24451	1.23546	1.23692	37688	0	3
2021.10.15	1.23693	1.23972	1.23364	1.23621	42081	0	3
2021.10.18	1.23736	1.24096	1.23487	1.23772	46184	0	3
2021.10.19	1.23771	1.23826	1.23112	1.23633	46622	0	3
2021.10.20	1.23588	1.23679	1.23073	1.23163	33188	0	3
2021.10.21	1.23169	1.23836	1.22882	1.23697	32509	0	3
2021.10.22	1.23662	1.23898	1.23205	1.23676	36396	0	3
2021.10.25	1.23622	1.23997	1.23380	1.23835	30523	0	3
2021.10.26	1.23801	1.23961	1.23501	1.23887	29428	0	3
2021.10.27	1.23885	1.24312	1.23002	1.23606	39748	0	3
2021.10.28	1.23470	1.23824	1.23297	1.23436	40845	0	3
2021.10.29	1.23441	1.24081	1.23278	1.23829	44590	0	3
2021.11.01	1.23803	1.24031	1.23517	1.23702	30614	0	3
2021.11.02	1.23652	1.24246	1.23614	1.24098	31663	0	3
2021.11.03	1.24105	1.24573	1.23810	1.23927	47232	0	3
2021.11.04	1.23900	1.24715	1.23770	1.24603	41846	0	3
2021.11.05	1.24604	1.24795	1.24358	1.24560	38751	0	3
2021.11.08	1.24479	1.24654	1.24357	1.24406	28398	0	3
2021.11.09	1.24413	1.24835	1.24284	1.24371	37636	0	3
2021.11.10	1.24349	1.25032	1.23868	1.24972	40346	0	3
2021.11.11	1.24871	1.25964	1.24755	1.25814	40855	0	3
2021.11.12	1.25703	1.26044	1.25410	1.25494	30562	0	3
2021.11.15	1.25431	1.25559	1.25014	1.25097	27462	0	3
2021.11.16	1.25107	1.25681	1.24927	1.25622	29780	0	3
2021.11.17	1.25527	1.26226	1.25402	1.26067	42588	0	3
2021.11.18	1.26100	1.26469	1.25927	1.25991	39524	0	3
2021.11.19	1.25998	1.26622	1.25846	1.26437	36545	0	3
2021.11.22	1.26398	1.27051	1.26279	1.27008	39136	0	3
2021.11.23	1.26986	1.27446	1.26601	1.26693	50831	0	3
2021.11.24	1.26651	1.27099	1.26512	1.26641	46209	0	3
2021.11.25	1.26581	1.26769	1.26404	1.26483	20283	0	3
2021.11.26	1.26466	1.27994	1.26454	1.27869	64266	0	3
2021.11.29	1.27566	1.27930	1.27207	1.27376	48380	0	3
2021.11.30	1.27411	1.28368	1.27303	1.27812	67275	0	3
2021.12.01	1.27782	1.28297	1.27131	1.28195	55038	0	3
2021.12.02	1.28175	1.28374	1.27781	1.28047	62680	0	3
2021.12.03	1.28023	1.28541	1.27437	1.28493	55693	0	3
2021.12.06	1.28238	1.28424	1.27532	1.27552	41017	0	3
2021.12.07	1.27555	1.27672	1.26350	1.26392	35325	0	3
2021.12.08	1.26393	1.26662	1.26068	1.26509	47751	0	3
2021.12.09	1.26471	1.27215	1.26471	1.27109	35696	0	3
2021.12.10	1.27073	1.27393	1.26792	1.27242	33832	0	3
2021.12.13	1.27258	1.28211	1.27057	1.28068	36804	0	3
2021.12.14	1.28068	1.28649	1.27971	1.28639	35011	0	3
2021.12.15	1.28610	1.29373	1.28317	1.28322	44674	0	3
2021.12.16	1.28316	1.28575	1.27635	1.27735	48568	0	3
2021.12.17	1.27760	1.29014	1.27713	1.28950	49762	0	3
2021.12.20	1.28857	1.29635	1.28809	1.29443	52396	0	3
2021.12.21	1.29369	1.29458	1.29120	1.29134	43871	0	3
2021.12.22	1.29115	1.29241	1.28324	1.28356	37164	0	3
2021.12.23	1.28374	1.28533	1.27977	1.28077	25790	0	3
2021.12.24	1.28062	1.28345	1.27856	1.28095	50672	0	3
2021.12.27	1.28039	1.28474	1.27786	1.27844	27084	0	3
2021.12.28	1.27862	1.28315	1.27779	1.28154	19489	0	3
2021.12.29	1.28157	1.28347	1.27879	1.27938	24383	0	3
2021.12.30	1.27886	1.28126	1.27338	1.27383	23415	0	3
2021.12.31	1.27392	1.27506	1.26206	1.26426	32370	0	3
2022.01.03	1.26300	1.27789	1.26299	1.27450	29605	0	3
2022.01.04	1.27461	1.27658	1.26670	1.27048	27507	0	3
2022.01.05	1.27011	1.27662	1.26914	1.27602	31556	0	3
2022.01.06	1.27554	1.28135	1.27065	1.27263	40497	0	3
2022.01.07	1.27237	1.27306	1.26319	1.26434	34977	0	3
2022.01.10	1.26423	1.26975	1.26100	1.26743	40378	0	3
2022.01.11	1.26719	1.26776	1.25669	1.25720	37544	0	3
2022.01.12	1.25724	1.25796	1.24953	1.25052	35898	0	3
2022.01.13	1.25024	1.25197	1.24530	1.25181	33702	0	3
2022.01.14	1.25085	1.25701	1.24706	1.25450	44642	0	3
2022.01.17	1.25354	1.25568	1.24999	1.25172	29576	0	3
2022.01.18	1.25108	1.25634	1.24859	1.25123	50151	0	3
2022.01.19	1.25122	1.25244	1.24504	1.25142	52862	0	3
2022.01.20	1.25112	1.25164	1.24531	1.25019	48527	0	3
2022.01.21	1.25033	1.25873	1.24982	1.25849	67292	0	3
2022.01.24	1.25755	1.27016	1.25541	1.26360	64373	0	3
2022.01.25	1.26335	1.26690	1.25974	1.26285	62010	0	3
2022.01.26	1.26250	1.26880	1.25593	1.26633	68272	0	3
2022.01.27	1.26607	1.27475	1.26501	1.27410	75669	0	3
2022.01.28	1.27384	1.27966	1.27127	1.27657	59783	0	3
2022.01.31	1.27655	1.27768	1.26818	1.27049	55943	0	3
2022.02.01	1.27026	1.27262	1.26552	1.26823	44905	0	3
2022.02.02	1.26830	1.27058	1.26500	1.26711	35556	0	3
2022.02.03	1.26675	1.27151	1.26578	1.26770	42198	0	3
2022.02.04	1.26753	1.27875	1.26627	1.27610	47063	0	3
2022.02.07	1.27458	1.27561	1.26576	1.26684	51396	0	3
2022.02.08	1.26659	1.27208	1.26602	1.27033	45111	0	3
2022.02.09	1.27028	1.27153	1.26652	1.26707	33714	0	3
2022.02.10	1.26705	1.27277	1.26360	1.27216	41271	0	3
2022.02.11	1.27196	1.27536	1.26692	1.27328	58240	0	3
2022.02.14	1.27326	1.27837	1.27196	1.27250	49295	0	3
2022.02.15	1.27260	1.27741	1.27009	1.27157	36628	0	3
2022.02.16	1.27197	1.27254	1.26636	1.26890	37190	0	3
2022.02.17	1.26901	1.27340	1.26744	1.27084	55701	0	3
2022.02.18	1.27064	1.27603	1.26734	1.27542	48155	0	3
2022.02.21	1.27507	1.27607	1.27215	1.27521	42159	0	3
2022.02.22	1.27504	1.27827	1.27187	1.27705	65642	0	3
2022.02.23	1.27703	1.27703	1.26813	1.27352	50949	0	3
2022.02.24	1.27342	1.28775	1.27272	1.28177	103315	0	3
2022.02.25	1.28092	1.28204	1.26949	1.26999	70877	0	3
2022.02.28	1.27653	1.28095	1.26597	1.26724	73178	0	3
2022.03.01	1.26696	1.27499	1.26535	1.27416	60248	0	3
2022.03.02	1.27342	1.27447	1.26280	1.26319	59178	0	3
2022.03.03	1.26299	1.26924	1.25868	1.26785	56152	0	3
2022.03.04	1.26741	1.27919	1.26697	1.27348	61826	0	3
2022.03.07	1.27281	1.28207	1.26853	1.28175	61846	0	3
2022.03.08	1.28186	1.29006	1.27959	1.28888	60003	0	3
2022.03.09	1.28885	1.28942	1.28034	1.28065	49572	0	3
2022.03.10	1.28062	1.28417	1.27504	1.27701	44039	0	3
2022.03.11	1.27690	1.27937	1.26939	1.27488	43566	0	3
2022.03.14	1.27278	1.28264	1.27259	1.28251	39069	0	3
2022.03.15	1.28164	1.28711	1.27612	1.27664	39294	0	3
2022.03.16	1.27628	1.27781	1.26771	1.26784	41270	0	3
2022.03.17	1.26776	1.26987	1.26129	1.26226	34351	0	3
2022.03.18	1.26264	1.26463	1.25888	1.26037	30224	0	3
2022.03.21	1.26025	1.26217	1.25649	1.25929	33390	0	3
2022.03.22	1.25845	1.26238	1.25671	1.25680	33987	0	3
2022.03.23	1.25728	1.26054	1.25419	1.25622	34619	0	3
2022.03.24	1.25594	1.25860	1.25097	1.25320	37847	0	3
2022.03.25	1.25236	1.25529	1.24653	1.24758	35756	0	3
2022.03.28	1.24806	1.25926	1.24731	1.25209	38966	0	3
2022.03.29	1.25174	1.25298	1.24694	1.25031	40084	0	3
2022.03.30	1.24966	1.25085	1.24295	1.24818	33888	0	3
2022.03.31	1.24794	1.25331	1.24639	1.25071	35116	0	3
2022.04.01	1.25023	1.25394	1.24802	1.25154	31065	0	3
2022.04.04	1.25129	1.25285	1.24679	1.24841	22977	0	3
2022.04.05	1.24837	1.24980	1.24026	1.24901	30387	0	3
2022.04.06	1.24849	1.25580	1.24790	1.25456	38126	0	3
2022.04.07	1.25419	1.26113	1.25367	1.25886	35939	0	3
2022.04.08	1.25877	1.26188	1.25644	1.25736	28954	0	3
2022.04.11	1.25587	1.26406	1.25587	1.26342	34759	0	3
2022.04.12	1.26297	1.26616	1.25812	1.26417	37906	0	3
2022.04.13	1.26433	1.26762	1.25549	1.25611	38850	0	3
2022.04.14	1.25629	1.26420	1.25208	1.26036	38943	0	3
2022.04.15	1.26034	1.26212	1.25900	1.26115	43482	0	3
2022.04.18	1.26086	1.26438	1.26031	1.26112	28039	0	3
2022.04.19	1.26091	1.26463	1.25681	1.26162	40026	0	3
2022.04.20	1.26162	1.26243	1.24720	1.24951	45095	0	3
2022.04.21	1.24964	1.25899	1.24588	1.25833	44766	0	3
2022.04.22	1.25814	1.27259	1.25678	1.27135	46085	0	3
2022.04.25	1.27135	1.27772	1.26983	1.27377	57820	0	3
2022.04.26	1.27335	1.28276	1.26843	1.28231	49396	0	3
2022.04.27	1.28290	1.28539	1.27778	1.28175	56303	0	3
2022.04.28	1.28183	1.28797	1.27908	1.28056	56184	0	3
2022.04.29	1.28049	1.28604	1.27185	1.28553	53047	0	3
2022.05.02	1.28338	1.29137	1.28338	1.28769	49304	0	3
2022.05.03	1.28761	1.28932	1.28251	1.28373	45111	0	3
2022.05.04	1.28373	1.28532	1.27300	1.27364	49529	0	3
2022.05.05	1.27402	1.28678	1.27134	1.28367	66977	0	3
2022.05.06	1.28325	1.29124	1.28136	1.29059	76278	0	3
2022.05.09	1.29040	1.30154	1.29023	1.30136	69119	0	3
2022.05.10	1.30125	1.30522	1.29615	1.30292	78072	0	3
2022.05.11	1.30221	1.30393	1.29210	1.29930	73591	0	3
2022.05.12	1.29892	1.30765	1.29767	1.30457	87332	0	3
2022.05.13	1.30400	1.30485	1.29069	1.29081	59750	0	3
2022.05.16	1.29153	1.29814	1.28361	1.28480	64119	0	3
2022.05.17	1.28442	1.28584	1.28064	1.28092	56863	0	3
2022.05.18	1.28085	1.28955	1.27948	1.28893	58217	0	3
2022.05.19	1.28925	1.28925	1.27826	1.28198	84683	0	3
2022.05.20	1.28232	1.28680	1.27764	1.28328	67891	0	3
2022.05.23	1.28392	1.28418	1.27668	1.27700	57952	0	3
2022.05.24	1.27686	1.28725	1.27646	1.28197	64848	0	3
2022.05.25	1.28175	1.28850	1.28024	1.28166	66204	0	3
2022.05.26	1.28138	1.28486	1.27685	1.27699	56822	0	3
2022.05.27	1.27721	1.27835	1.27177	1.27198	52237	0	3
2022.05.30	1.27237	1.27289	1.26506	1.26540	37138	0	3
2022.05.31	1.26553	1.26866	1.26290	1.26506	63638	0	3
2022.06.01	1.26439	1.26765	1.26067	1.26317	56737	0	3
2022.06.02	1.26548	1.26859	1.25641	1.25680	50607	0	3
2022.06.03	1.25694	1.25953	1.25510	1.25940	52594	0	3
2022.06.06	1.25921	1.26011	1.25349	1.25807	48110	0	3
2022.06.07	1.25772	1.26182	1.25235	1.25324	57087	0	3
2022.06.08	1.25296	1.25651	1.25175	1.25562	55134	0	3
2022.06.09	1.25562	1.27051	1.25485	1.26980	58923	0	3
2022.06.10	1.26987	1.28125	1.26810	1.27816	68502	0	3
2022.06.13	1.27786	1.29000	1.27754	1.28958	88947	0	3
2022.06.14	1.28942	1.29748	1.28661	1.29563	95354	0	3
2022.06.15	1.29483	1.29954	1.28627	1.28920	94854	0	3
2022.06.16	1.28879	1.29702	1.28606	1.29474	92942	0	3
2022.06.17	1.29455	1.30788	1.29391	1.30262	85332	0	3
2022.06.20	1.30240	1.30354	1.29785	1.29828	53357	0	3
2022.06.21	1.29794	1.29857	1.29058	1.29154	55497	0	3
2022.06.22	1.29177	1.29963	1.29119	1.29476	66627	0	3
2022.06.23	1.29468	1.30172	1.29362	1.29944	73767	0	3
2022.06.24	1.29890	1.30021	1.28904	1.28935	54801	0	3
2022.06.27	1.28913	1.29164	1.28642	1.28741	62649	0	3
2022.06.28	1.28745	1.28945	1.28193	1.28736	61288	0	3
2022.06.29	1.28679	1.29000	1.28439	1.28946	64659	0	3
2022.06.30	1.28903	1.29333	1.28610	1.28750	68480	0	3
2022.07.01	1.28737	1.29662	1.28666	1.28840	65486	0	3
2022.07.04	1.28775	1.29025	1.28369	1.28591	37168	0	3
2022.07.05	1.28600	1.30834	1.28432	1.30315	75693	0	3
2022.07.06	1.30233	1.30779	1.30116	1.30378	82854	0	3
2022.07.07	1.30355	1.30556	1.29629	1.29815	58155	0	3
2022.07.08	1.29678	1.30349	1.29360	1.29374	66814	0	3
2022.07.11	1.29461	1.30516	1.29412	1.30040	61039	0	3
2022.07.12	1.30006	1.30506	1.29841	1.30234	71926	0	3
2022.07.13	1.30285	1.30603	1.29363	1.29782	74480	0	3
2022.07.14	1.29694	1.32233	1.29694	1.31119	88013	0	3
2022.07.15	1.31147	1.31353	1.30134	1.30272	68106	0	3
2022.07.18	1.30174	1.30248	1.28982	1.29815	62749	0	3
2022.07.19	1.29728	1.29896	1.28675	1.28690	70531	0	3
2022.07.20	1.28690	1.29068	1.28546	1.28851	67128	0	3
2022.07.21	1.28812	1.29368	1.28597	1.28658	74112	0	3
2022.07.22	1.28658	1.29242	1.28222	1.29230	61401	0	3
2022.07.25	1.29172	1.29465	1.28347	1.28464	57984	0	3
2022.07.26	1.28433	1.29009	1.28163	1.28863	53923	0	3
2022.07.27	1.28863	1.29113	1.28081	1.28210	60249	0	3
2022.07.28	1.28220	1.28695	1.27950	1.28038	62215	0	3
2022.07.29	1.28049	1.28548	1.27883	1.27979	63833	0	3
2022.08.01	1.28065	1.28558	1.27671	1.28381	56501	0	3
2022.08.02	1.28385	1.28871	1.28336	1.28782	74585	0	3
2022.08.03	1.28722	1.28914	1.28322	1.28391	60305	0	3
2022.08.04	1.28384	1.28759	1.28179	1.28639	55493	0	3
2022.08.05	1.28576	1.29847	1.28576	1.29358	55478	0	3
2022.08.08	1.29299	1.29501	1.28386	1.28553	43101	0	3
2022.08.09	1.28553	1.29001	1.28433	1.28859	44894	0	3
2022.08.10	1.28867	1.28952	1.27510	1.27753	47696	0	3
2022.08.11	1.27729	1.27916	1.27276	1.27604	50503	0	3
2022.08.12	1.27618	1.28026	1.27391	1.27725	45038	0	3
2022.08.15	1.27685	1.29338	1.27683	1.29035	41609	0	3
2022.08.16	1.29016	1.29286	1.28309	1.28450	46883	0	3
2022.08.17	1.28450	1.29364	1.28273	1.29120	55214	0	3
2022.08.18	1.29062	1.29666	1.28805	1.29454	49239	0	3
2022.08.19	1.29441	1.30089	1.29423	1.29930	43692	0	3
2022.08.22	1.29857	1.30606	1.29712	1.30542	45593	0	3
2022.08.23	1.30529	1.30631	1.29334	1.29539	52543	0	2
2022.08.24	1.29532	1.30184	1.29524	1.29682	48208	0	2
2022.08.25	1.29640	1.29757	1.28949	1.29253	45958	0	2
2022.08.26	1.29259	1.30428	1.29039	1.30414	49265	0	2
2022.08.29	1.30298	1.30758	1.29904	1.30113	48755	0	2
2022.08.30	1.30068	1.31081	1.29718	1.30923	55800	0	2
2022.08.31	1.30913	1.31406	1.30630	1.31356	58794	0	2
2022.09.01	1.31268	1.32078	1.31202	1.31541	58786	0	2
2022.09.02	1.31572	1.31697	1.30745	1.31257	55736	0	2
2022.09.05	1.31284	1.31735	1.31272	1.31422	35942	0	2
2022.09.06	1.31396	1.31702	1.30962	1.31504	55796	0	2
2022.09.07	1.31534	1.32087	1.31103	1.31195	61474	0	2
2022.09.08	1.31190	1.31593	1.30771	1.30892	58953	0	2
2022.09.09	1.30919	1.30939	1.29817	1.30212	50233	0	2
2022.09.12	1.30406	1.30418	1.29636	1.29821	42502	0	2
2022.09.13	1.29843	1.31742	1.29536	1.31731	52036	0	2
2022.09.14	1.31582	1.32059	1.31387	1.31676	55964	0	2
2022.09.15	1.31637	1.32250	1.31532	1.32230	50641	0	2
2022.09.16	1.32269	1.33074	1.32268	1.32671	52904	0	2
2022.09.19	1.32603	1.33438	1.32452	1.32509	50195	0	2
2022.09.20	1.32499	1.33750	1.32271	1.33689	45017	0	2
2022.09.21	1.33612	1.34671	1.33574	1.34658	63503	0	2
2022.09.22	1.34626	1.35441	1.34089	1.34880	70368	0	2
