DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	1.10105	1.10256	1.09565	1.09696	41308	0	1
2021.03.01	1.09683	1.10315	1.09507	1.10228	31421	0	1
2021.03.02	1.10208	1.10572	1.10036	1.10550	29573	0	1
2021.03.03	1.10533	1.10992	1.10512	1.10967	27177	0	1
2021.03.04	1.10931	1.11518	1.10756	1.11222	31938	0	1
2021.03.05	1.11185	1.11254	1.10554	1.10939	35837	0	1
2021.03.08	1.10692	1.11006	1.10649	1.10980	30187	0	1
2021.03.09	1.10862	1.11192	1.10338	1.10426	31655	0	1
2021.03.10	1.10352	1.10925	1.10300	1.10922	31354	0	1
2021.03.11	1.10832	1.11014	1.10531	1.10815	29572	0	1
2021.03.12	1.10650	1.11134	1.10626	1.11057	27891	0	1
2021.03.15	1.10860	1.11080	1.10606	1.10645	25012	0	1
2021.03.16	1.10617	1.10766	1.10053	1.10057	24674	0	1
2021.03.17	1.10063	1.10613	1.10051	1.10495	25591	0	1
2021.03.18	1.10485	1.10845	1.10299	1.10527	31784	0	1
2021.03.19	1.10510	1.10787	1.10408	1.10618	25937	0	1
2021.03.22	1.10469	1.10637	1.10081	1.10183	24149	0	1
2021.03.23	1.10116	1.10803	1.10109	1.10653	27407	0	1
2021.03.24	1.10651	1.10766	1.10502	1.10507	25710	0	1
2021.03.25	1.10524	1.10744	1.10429	1.10612	26502	0	1
2021.03.26	1.10531	1.10948	1.10531	1.10712	23222	0	1
2021.03.29	1.10659	1.10782	1.10376	1.10499	23639	0	1
2021.03.30	1.10474	1.10692	1.10348	1.10381	22536	0	1
2021.03.31	1.10382	1.10912	1.10347	1.10747	25502	0	1
2021.04.01	1.10654	1.11182	1.10645	1.10913	25674	0	1
2021.04.02	1.10894	1.10972	1.10697	1.10783	12758	0	1
2021.04.05	1.10828	1.10945	1.10498	1.10600	17695	0	1
2021.04.06	1.10587	1.10877	1.10444	1.10515	24490	0	1
2021.04.07	1.10533	1.10619	1.10231	1.10331	25595	0	1
2021.04.08	1.10295	1.10413	1.10059	1.10108	21346	0	1
2021.04.09	1.10092	1.10191	1.09926	1.10030	23759	0	1
2021.04.12	1.09985	1.10154	1.09753	1.09848	19626	0	1
2021.04.13	1.09843	1.10134	1.09794	1.10017	23031	0	1
2021.04.14	1.09987	1.10603	1.09951	1.10563	21750	0	1
2021.04.15	1.10488	1.10635	1.10300	1.10352	22110	0	1
2021.04.16	1.10370	1.10411	1.10014	1.10219	21186	0	1
2021.04.19	1.10110	1.10299	1.09929	1.10167	23078	0	1
2021.04.20	1.10066	1.10479	1.10050	1.10198	21633	0	1
2021.04.21	1.10199	1.10432	1.10087	1.10343	20153	0	1
2021.04.22	1.10334	1.10473	1.10141	1.10174	23548	0	1
2021.04.23	1.10179	1.10528	1.10163	1.10524	21627	0	1
2021.04.26	1.10411	1.10712	1.10399	1.10516	21157	0	1
2021.04.27	1.10398	1.10629	1.10241	1.10491	20982	0	1
2021.04.28	1.10442	1.10754	1.10210	1.10243	27273	0	1
2021.04.29	1.10234	1.10423	1.10123	1.10165	22198	0	1
2021.04.30	1.10140	1.10227	1.09732	1.09754	23316	0	1
2021.05.03	1.09732	1.10178	1.09720	1.09914	18716	0	1
2021.05.04	1.09827	1.10108	1.09676	1.09723	24714	0	1
2021.05.05	1.09724	1.09895	1.09530	1.09621	20878	0	1
2021.05.06	1.09596	1.09723	1.09421	1.09494	23567	0	1
2021.05.07	1.09485	1.09765	1.09355	1.09530	25195	0	1
2021.05.10	1.09533	1.09634	1.09315	1.09318	24220	0	1
2021.05.11	1.09302	1.09885	1.09271	1.09779	25068	0	1
2021.05.12	1.09739	1.09841	1.09564	1.09733	27008	0	1
2021.05.13	1.09714	1.09858	1.09373	1.09422	29208	0	1
2021.05.14	1.09411	1.09617	1.09302	1.09502	23406	0	1
2021.05.17	1.09448	1.09783	1.09391	1.09746	22833	0	1
2021.05.18	1.09747	1.09826	1.09519	1.09718	22274	0	1
2021.05.19	1.09699	1.10283	1.09608	1.10008	27347	0	1
2021.05.20	1.09965	1.10209	1.09737	1.09742	20833	0	1
2021.05.21	1.09708	1.09802	1.09329	1.09356	24805	0	1
2021.05.24	1.09393	1.09647	1.09315	1.09558	23934	0	1
2021.05.25	1.09544	1.09852	1.09485	1.09669	25263	0	1
2021.05.26	1.09560	1.09710	1.09393	1.09462	23353	0	1
2021.05.27	1.09399	1.09772	1.09355	1.09364	26379	0	1
2021.05.28	1.09365	1.09762	1.09327	1.09729	24127	0	1
2021.05.31	1.09662	1.09985	1.09572	1.09898	16971	0	1
2021.06.01	1.09895	1.10025	1.09557	1.09597	21164	0	1
2021.06.02	1.09580	1.09823	1.09528	1.09651	22277	0	1
2021.06.03	1.09595	1.09790	1.09559	1.09582	21746	0	1
2021.06.04	1.09558	1.09661	1.09342	1.09389	21189	0	1
2021.06.07	1.09388	1.09489	1.09305	1.09409	16472	0	1
2021.06.08	1.09414	1.09442	1.09106	1.09178	20363	0	1
2021.06.09	1.09170	1.09273	1.09051	1.09103	16442	0	1
2021.06.10	1.09033	1.09261	1.08905	1.08920	21587	0	1
2021.06.11	1.08909	1.09016	1.08727	1.08734	19157	0	1
2021.06.14	1.08776	1.09084	1.08722	1.09031	16967	0	1
2021.06.15	1.08979	1.09087	1.08873	1.08940	17604	0	1
2021.06.16	1.08822	1.09123	1.08820	1.09010	22464	0	1
2021.06.17	1.08953	1.09319	1.08900	1.09286	30920	0	1
2021.06.18	1.09282	1.09545	1.09131	1.09515	28387	0	1
2021.06.21	1.09405	1.09640	1.09283	1.09405	26812	0	1
2021.06.22	1.09347	1.09676	1.09332	1.09666	22387	0	1
2021.06.23	1.09526	1.09679	1.09491	1.09525	21237	0	1
2021.06.24	1.09507	1.09764	1.09477	1.09538	22268	0	1
2021.06.25	1.09531	1.09637	1.09418	1.09441	18020	0	1
2021.06.28	1.09478	1.09700	1.09414	1.09686	18970	0	1
2021.06.29	1.09602	1.09721	1.09520	1.09599	19500	0	1
2021.06.30	1.09542	1.09818	1.09518	1.09717	21162	0	1
2021.07.01	1.09658	1.09869	1.09610	1.09669	22756	0	1
2021.07.02	1.09692	1.09727	1.09218	1.09233	22245	0	1
2021.07.05	1.09240	1.09465	1.09240	1.09405	20441	0	1
2021.07.06	1.09332	1.09453	1.09218	1.09308	23402	0	1
2021.07.07	1.09242	1.09342	1.09108	1.09150	23592	0	1
2021.07.08	1.09121	1.09173	1.08246	1.08369	27833	0	1
2021.07.09	1.08326	1.08681	1.08309	1.08528	20964	0	1
2021.07.12	1.08578	1.08623	1.08449	1.08541	19759	0	1
2021.07.13	1.08507	1.08627	1.08190	1.08193	20558	0	1
2021.07.14	1.08187	1.08515	1.08143	1.08227	21549	0	1
2021.07.15	1.08249	1.08485	1.08046	1.08408	20612	0	1
2021.07.16	1.08340	1.08648	1.08307	1.08551	17347	0	1
2021.07.19	1.08535	1.08629	1.08260	1.08316	22506	0	1
2021.07.20	1.08255	1.08580	1.08215	1.08543	23940	0	1
2021.07.21	1.08480	1.08576	1.08212	1.08228	17965	0	1
2021.07.22	1.08220	1.08407	1.08132	1.08201	21367	0	1
2021.07.23	1.08138	1.08410	1.08136	1.08245	17241	0	1
2021.07.26	1.08250	1.08320	1.08067	1.08085	19151	0	1
2021.07.27	1.08079	1.08217	1.07975	1.08071	21580	0	1
2021.07.28	1.08043	1.08162	1.07781	1.07794	20343	0	1
2021.07.29	1.07772	1.07941	1.07649	1.07697	17675	0	1
2021.07.30	1.07693	1.07806	1.07423	1.07463	20381	0	1
2021.08.02	1.07457	1.07668	1.07402	1.07460	17762	0	1
2021.08.03	1.07427	1.07542	1.07218	1.07267	17114	0	1
2021.08.04	1.07221	1.07408	1.07201	1.07291	17017	0	1
2021.08.05	1.07286	1.07411	1.07208	1.07274	16162	0	1
2021.08.06	1.07276	1.07639	1.07202	1.07617	17971	0	1
2021.08.09	1.07534	1.08046	1.07471	1.08036	18549	0	1
2021.08.10	1.07912	1.08185	1.07902	1.08162	17148	0	1
2021.08.11	1.08126	1.08262	1.08032	1.08225	16905	0	1
2021.08.12	1.08215	1.08398	1.08148	1.08346	13900	0	1
2021.08.13	1.08321	1.08404	1.07960	1.07973	13818	0	1
2021.08.16	1.08044	1.08044	1.07361	1.07454	15275	0	1
2021.08.17	1.07433	1.07524	1.07009	1.07130	19019	0	1
2021.08.18	1.07066	1.07577	1.07022	1.07355	17337	0	1
2021.08.19	1.07436	1.07459	1.06964	1.07287	23475	0	1
2021.08.20	1.07226	1.07335	1.06999	1.07283	15579	0	1
2021.08.23	1.07198	1.07571	1.07152	1.07165	17145	0	1
2021.08.24	1.07151	1.07345	1.07004	1.07323	13999	0	1
2021.08.25	1.07217	1.07570	1.07217	1.07564	16743	0	1
2021.08.26	1.07514	1.08057	1.07432	1.07884	19483	0	1
2021.08.27	1.07811	1.07973	1.07420	1.07467	19139	0	1
2021.08.30	1.07477	1.08257	1.07423	1.08217	13694	0	1
2021.08.31	1.08050	1.08319	1.07824	1.08081	20148	0	1
2021.09.01	1.08071	1.08506	1.08045	1.08407	18863	0	1
2021.09.02	1.08320	1.08642	1.08306	1.08580	16067	0	1
2021.09.03	1.08558	1.08727	1.08482	1.08552	18621	0	1
2021.09.06	1.08482	1.08799	1.08429	1.08612	15418	0	1
2021.09.07	1.08587	1.08902	1.08450	1.08897	18924	0	1
2021.09.08	1.08828	1.09013	1.08647	1.08953	20286	0	1
2021.09.09	1.08860	1.08974	1.08354	1.08370	18954	0	1
2021.09.10	1.08370	1.08620	1.08343	1.08444	17224	0	1
2021.09.13	1.08448	1.08965	1.08385	1.08935	18111	0	1
2021.09.14	1.08815	1.09044	1.08545	1.08608	19976	0	1
2021.09.15	1.08559	1.08710	1.08400	1.08677	19709	0	1
2021.09.16	1.08615	1.09181	1.08534	1.09177	22808	0	1
2021.09.17	1.09114	1.09380	1.09051	1.09318	21645	0	1
2021.09.20	1.09187	1.09353	1.08749	1.08794	20868	0	1
2021.09.21	1.08733	1.08858	1.08157	1.08287	22466	0	1
2021.09.22	1.08246	1.08448	1.08131	1.08292	23236	0	1
2021.09.23	1.08173	1.08605	1.08136	1.08531	24691	0	1
2021.09.24	1.08481	1.08646	1.08211	1.08350	20616	0	1
2021.09.27	1.08339	1.08648	1.08177	1.08279	24003	0	1
2021.09.28	1.08256	1.08601	1.08235	1.08572	27001	0	1
2021.09.29	1.08545	1.08622	1.08213	1.08388	27756	0	1
2021.09.30	1.08298	1.08470	1.07849	1.07854	29177	0	1
2021.10.01	1.07852	1.08082	1.07720	1.07872	34274	0	2
2021.10.04	1.07758	1.08019	1.07333	1.07438	28631	0	2
2021.10.05	1.07447	1.07683	1.07382	1.07621	25426	0	2
2021.10.06	1.07583	1.07713	1.07077	1.07147	29597	0	2
2021.10.07	1.07142	1.07354	1.07020	1.07242	23194	0	2
2021.10.08	1.07162	1.07518	1.07151	1.07305	27839	0	2
2021.10.11	1.07350	1.07467	1.07096	1.07163	20276	0	2
2021.10.12	1.07173	1.07413	1.07087	1.07298	22586	0	2
2021.10.13	1.07277	1.07393	1.07090	1.07147	27482	0	2
2021.10.14	1.07122	1.07171	1.06803	1.07110	21764	0	2
2021.10.15	1.06951	1.07397	1.06951	1.07069	24295	0	2
2021.10.18	1.07017	1.07357	1.06990	1.07255	24868	0	2
2021.10.19	1.07216	1.07405	1.07104	1.07365	23748	0	2
2021.10.20	1.07382	1.07652	1.07056	1.07058	24151	0	2
2021.10.21	1.07046	1.07179	1.06713	1.06733	24017	0	2
2021.10.22	1.06714	1.06823	1.06587	1.06663	24279	0	2
2021.10.25	1.06551	1.06920	1.06551	1.06792	24438	0	2
2021.10.26	1.06756	1.07032	1.06610	1.06665	22016	0	2
2021.10.27	1.06764	1.06764	1.06363	1.06526	27161	0	2
2021.10.28	1.06486	1.06709	1.06346	1.06549	36394	0	2
2021.10.29	1.06432	1.06554	1.05698	1.05810	34698	0	2
2021.11.01	1.05799	1.06040	1.05478	1.05528	26861	0	2
2021.11.02	1.05479	1.06042	1.05448	1.05900	27450	0	2
2021.11.03	1.05889	1.05939	1.05522	1.05860	30014	0	2
2021.11.04	1.05700	1.05907	1.05359	1.05426	32443	0	2
2021.11.05	1.05407	1.05765	1.05341	1.05504	31484	0	2
2021.11.08	1.05399	1.05976	1.05399	1.05850	25861	0	2
2021.11.09	1.05839	1.05977	1.05536	1.05633	28791	0	2
2021.11.10	1.05560	1.05709	1.05376	1.05383	30978	0	2
2021.11.11	1.05380	1.05747	1.05349	1.05439	23032	0	2
2021.11.12	1.05434	1.05713	1.05357	1.05413	21768	0	2
2021.11.15	1.05377	1.05434	1.05108	1.05163	22774	0	2
2021.11.16	1.05172	1.05506	1.05107	1.05292	27500	0	2
2021.11.17	1.05261	1.05445	1.05032	1.05074	27645	0	2
2021.11.18	1.05075	1.05265	1.04981	1.05257	25124	0	2
2021.11.19	1.05259	1.05286	1.04477	1.04800	33950	0	2
2021.11.22	1.04728	1.04854	1.04481	1.04846	28269	0	2
2021.11.23	1.04684	1.05129	1.04589	1.04993	30834	0	2
2021.11.24	1.04953	1.05037	1.04558	1.04601	31212	0	2
2021.11.25	1.04587	1.04939	1.04565	1.04851	23931	0	2
2021.11.26	1.04820	1.04895	1.04268	1.04523	48248	0	2
2021.11.29	1.04297	1.04511	1.04149	1.04205	33837	0	2
2021.11.30	1.04166	1.04434	1.03900	1.04135	46805	0	2
2021.12.01	1.04136	1.04336	1.04047	1.04198	38439	0	2
2021.12.02	1.04063	1.04362	1.03997	1.04001	32413	0	2
2021.12.03	1.03977	1.04080	1.03757	1.03813	33186	0	2
2021.12.06	1.03772	1.04494	1.03772	1.04431	26197	0	2
2021.12.07	1.04397	1.04477	1.04031	1.04206	26524	0	2
2021.12.08	1.04176	1.04553	1.04161	1.04423	27785	0	2
2021.12.09	1.04342	1.04547	1.04203	1.04325	25637	0	2
2021.12.10	1.04307	1.04474	1.04095	1.04193	25776	0	2
2021.12.13	1.04140	1.04299	1.04027	1.04100	21812	0	2
2021.12.14	1.04077	1.04177	1.03896	1.04037	23579	0	2
2021.12.15	1.03926	1.04427	1.03926	1.04405	30185	0	2
2021.12.16	1.04360	1.04665	1.04099	1.04182	33575	0	2
2021.12.17	1.04101	1.04189	1.03843	1.03858	29183	0	2
2021.12.20	1.03846	1.04137	1.03801	1.03914	26959	0	2
2021.12.21	1.03837	1.04274	1.03836	1.04188	26586	0	2
2021.12.22	1.04162	1.04345	1.04152	1.04168	23429	0	2
2021.12.23	1.04125	1.04323	1.03916	1.04020	22440	0	2
2021.12.24	1.03982	1.04106	1.03899	1.03965	43932	0	2
2021.12.27	1.03929	1.04112	1.03878	1.03921	16431	0	2
2021.12.28	1.03910	1.03942	1.03696	1.03726	16692	0	2
2021.12.29	1.03744	1.03837	1.03627	1.03791	23394	0	2
2021.12.30	1.03771	1.03841	1.03452	1.03497	22358	0	2
2021.12.31	1.03425	1.03794	1.03263	1.03750	23186	0	2
2022.01.03	1.03614	1.03914	1.03492	1.03806	25610	0	2
2022.01.04	1.03779	1.03830	1.03350	1.03414	26204	0	2
2022.01.05	1.03381	1.03902	1.03351	1.03779	24670	0	2
2022.01.06	1.03754	1.04119	1.03666	1.04088	28605	0	2
2022.01.07	1.04054	1.04510	1.04010	1.04321	24441	0	2
2022.01.10	1.04293	1.05043	1.04253	1.05040	29403	0	2
2022.01.11	1.05009	1.05115	1.04899	1.04994	27526	0	2
2022.01.12	1.04965	1.05060	1.04376	1.04595	28376	0	2
2022.01.13	1.04596	1.04876	1.04249	1.04383	29229	0	2
2022.01.14	1.04367	1.04481	1.04189	1.04315	29466	0	2
2022.01.17	1.04218	1.04452	1.04197	1.04265	19685	0	2
2022.01.18	1.04197	1.04389	1.03807	1.03899	30907	0	2
2022.01.19	1.03856	1.04035	1.03747	1.03873	27488	0	2
2022.01.20	1.03906	1.03950	1.03723	1.03743	26370	0	2
2022.01.21	1.03726	1.03768	1.03350	1.03443	29732	0	2
2022.01.24	1.03351	1.03588	1.02998	1.03522	30996	0	2
2022.01.25	1.03477	1.03853	1.03408	1.03757	26250	0	2
2022.01.26	1.03601	1.03992	1.03507	1.03890	28957	0	2
2022.01.27	1.03805	1.03979	1.03678	1.03752	36093	0	2
2022.01.28	1.03700	1.03912	1.03589	1.03791	26236	0	2
2022.01.31	1.03740	1.04410	1.03726	1.04118	28134	0	2
2022.02.01	1.04105	1.04133	1.03631	1.03827	26055	0	2
2022.02.02	1.03770	1.04066	1.03768	1.03893	21159	0	2
2022.02.03	1.03833	1.05422	1.03827	1.05281	28640	0	2
2022.02.04	1.05240	1.06024	1.05207	1.05988	29774	0	2
2022.02.07	1.05961	1.06034	1.05504	1.05652	29105	0	2
2022.02.08	1.05670	1.05719	1.05295	1.05626	27352	0	2
2022.02.09	1.05515	1.05672	1.05432	1.05580	22549	0	2
2022.02.10	1.05586	1.06116	1.05506	1.05758	29600	0	2
2022.02.11	1.05722	1.05755	1.04817	1.04901	36397	0	2
2022.02.14	1.04815	1.05139	1.04375	1.04535	32005	0	2
2022.02.15	1.04491	1.05304	1.04459	1.05097	27097	0	2
2022.02.16	1.05055	1.05494	1.04834	1.04880	23961	0	2
2022.02.17	1.04852	1.04953	1.04480	1.04543	40653	0	2
2022.02.18	1.04496	1.04824	1.04259	1.04318	34378	0	2
2022.02.21	1.04253	1.04665	1.03554	1.03595	28728	0	2
2022.02.22	1.03580	1.04614	1.03380	1.04385	46349	0	2
2022.02.23	1.04296	1.04601	1.03760	1.03802	29551	0	2
2022.02.24	1.03736	1.03803	1.02790	1.03579	79394	0	2
2022.02.25	1.03544	1.04480	1.03315	1.04308	54846	0	2
2022.02.28	1.03165	1.03802	1.02757	1.02860	68386	0	2
2022.03.01	1.02764	1.02975	1.01993	1.02221	56271	0	2
2022.03.02	1.02157	1.02632	1.01595	1.02384	56449	0	2
2022.03.03	1.02256	1.02367	1.01536	1.01537	49072	0	2
2022.03.04	1.01498	1.01578	1.00185	1.00235	59344	0	2
2022.03.07	1.00169	1.00980	0.99721	1.00436	58809	0	2
2022.03.08	1.00446	1.01772	1.00446	1.01294	54861	0	2
2022.03.09	1.01132	1.02713	1.01132	1.02596	44650	0	2
2022.03.10	1.02547	1.03027	1.02058	1.02221	47064	0	2
2022.03.11	1.02058	1.02786	1.01864	1.02028	41730	0	2
2022.03.14	1.01963	1.02883	1.01863	1.02682	40145	0	2
2022.03.15	1.02632	1.03383	1.02551	1.03074	43644	0	2
2022.03.16	1.03050	1.03852	1.03031	1.03797	45703	0	2
2022.03.17	1.03710	1.04022	1.03601	1.03917	38596	0	2
2022.03.18	1.03918	1.04012	1.02930	1.02955	35859	0	2
2022.03.21	1.03065	1.03227	1.02648	1.02846	31990	0	2
2022.03.22	1.02836	1.03005	1.02644	1.02898	37865	0	2
2022.03.23	1.02865	1.03153	1.02381	1.02436	43157	0	2
2022.03.24	1.02366	1.02685	1.02140	1.02303	45580	0	2
2022.03.25	1.02300	1.02384	1.01949	1.02210	47869	0	2
2022.03.28	1.02202	1.03013	1.02147	1.02690	55990	0	2
2022.03.29	1.02528	1.03847	1.02509	1.03193	67809	0	2
2022.03.30	1.03187	1.03306	1.02897	1.03027	59366	0	2
2022.03.31	1.02918	1.03253	1.02073	1.02135	56844	0	2
2022.04.01	1.02074	1.02442	1.02008	1.02246	47777	0	2
2022.04.04	1.02142	1.02403	1.01555	1.01663	38213	0	2
2022.04.05	1.01647	1.01714	1.01318	1.01363	40046	0	2
2022.04.06	1.01344	1.02044	1.01324	1.01688	48967	0	2
2022.04.07	1.01617	1.01978	1.01458	1.01639	46847	0	2
2022.04.08	1.01533	1.01791	1.01388	1.01588	42439	0	2
2022.04.11	1.01731	1.02056	1.01221	1.01341	41341	0	2
2022.04.12	1.01298	1.01554	1.00890	1.01001	44836	0	2
2022.04.13	1.00956	1.01830	1.00880	1.01802	39784	0	2
2022.04.14	1.01564	1.02135	1.01394	1.02058	52958	0	2
2022.04.15	1.01992	1.02106	1.01718	1.01875	54091	0	2
2022.04.18	1.01839	1.02015	1.01737	1.01856	32980	0	2
2022.04.19	1.01697	1.02755	1.01669	1.02753	55404	0	2
2022.04.20	1.02643	1.03012	1.02477	1.02936	51935	0	2
2022.04.21	1.02871	1.03709	1.02865	1.03317	51178	0	2
2022.04.22	1.03304	1.03516	1.03075	1.03328	51851	0	2
2022.04.25	1.03401	1.03482	1.02443	1.02779	63396	0	2
2022.04.26	1.02696	1.02904	1.02112	1.02390	54013	0	2
2022.04.27	1.02305	1.02590	1.01979	1.02333	61160	0	2
2022.04.28	1.02091	1.02420	1.01889	1.02054	66580	0	2
2022.04.29	1.02006	1.02707	1.01891	1.02656	56065	0	2
2022.05.02	1.02418	1.02916	1.02278	1.02729	45308	0	2
2022.05.03	1.02706	1.03147	1.02546	1.03002	43036	0	2
2022.05.04	1.02830	1.03769	1.02830	1.03295	48403	0	2
2022.05.05	1.03198	1.03942	1.03172	1.03825	61478	0	2
2022.05.06	1.03830	1.04511	1.03329	1.04231	70493	0	2
2022.05.09	1.04101	1.04963	1.04074	1.04953	52528	0	2
2022.05.10	1.04878	1.05153	1.04565	1.04863	55637	0	2
2022.05.11	1.04815	1.04931	1.04316	1.04483	55151	0	2
2022.05.12	1.04490	1.04768	1.03627	1.04126	61284	0	2
2022.05.13	1.04082	1.04372	1.03800	1.04290	49257	0	2
2022.05.16	1.04146	1.04893	1.04096	1.04540	44410	0	2
2022.05.17	1.04491	1.04844	1.04308	1.04831	45901	0	2
2022.05.18	1.04793	1.04950	1.03316	1.03401	43069	0	2
2022.05.19	1.03406	1.03603	1.02294	1.02955	55713	0	2
2022.05.20	1.02961	1.03035	1.02553	1.02905	49602	0	2
2022.05.23	1.02847	1.03352	1.02626	1.03242	49235	0	2
2022.05.24	1.03191	1.03508	1.02864	1.03134	49478	0	2
2022.05.25	1.03079	1.03153	1.02393	1.02770	48445	0	2
2022.05.26	1.02615	1.03098	1.02483	1.02874	46413	0	2
2022.05.27	1.02867	1.03183	1.02334	1.02729	42865	0	2
2022.05.30	1.02660	1.03364	1.02580	1.03205	37311	0	2
2022.05.31	1.03088	1.03359	1.02552	1.02967	53999	0	2
2022.06.01	1.02806	1.03184	1.02443	1.02540	47797	0	2
2022.06.02	1.02454	1.03023	1.02183	1.02934	44001	0	2
2022.06.03	1.02835	1.03288	1.02805	1.03193	41327	0	2
2022.06.06	1.03109	1.03918	1.03077	1.03784	38311	0	2
2022.06.07	1.03758	1.04369	1.03708	1.04129	50395	0	2
2022.06.08	1.04022	1.04918	1.03967	1.04863	51631	0	2
2022.06.09	1.04745	1.05141	1.03732	1.04097	58580	0	2
2022.06.10	1.04022	1.04151	1.03760	1.03872	59508	0	2
2022.06.13	1.03849	1.04096	1.03622	1.03799	67988	0	2
2022.06.14	1.03766	1.04523	1.03404	1.04330	74984	0	2
2022.06.15	1.04321	1.04785	1.03818	1.03846	96730	0	2
2022.06.16	1.03781	1.04166	1.01303	1.01984	92425	0	2
2022.06.17	1.01932	1.02202	1.00985	1.01774	79029	0	2
2022.06.20	1.01696	1.01943	1.01359	1.01700	56873	0	2
2022.06.21	1.01675	1.02161	1.01629	1.01792	57505	0	2
2022.06.22	1.01718	1.01885	1.01322	1.01583	64915	0	2
2022.06.23	1.01540	1.01655	1.00687	1.01160	74334	0	2
2022.06.24	1.01070	1.01389	1.00502	1.01165	62232	0	2
2022.06.27	1.00884	1.01577	1.00884	1.01202	57655	0	2
2022.06.28	1.01194	1.01311	1.00558	1.00716	62927	0	2
2022.06.29	1.00650	1.00759	0.99657	0.99683	64668	0	2
2022.06.30	0.99682	1.00135	0.99445	1.00100	68994	0	2
2022.07.01	0.99991	1.00423	0.99777	1.00059	75577	0	2
2022.07.04	1.00079	1.00464	0.99768	1.00186	49664	0	2
2022.07.05	1.00143	1.00320	0.99247	0.99419	67609	0	2
2022.07.06	0.99394	0.99478	0.98752	0.98850	74476	0	2
2022.07.07	0.98764	0.99307	0.98700	0.99000	60247	0	2
2022.07.08	0.98884	0.99544	0.98661	0.99441	65434	0	2
2022.07.11	0.99306	0.99486	0.98555	0.98708	59560	0	2
2022.07.12	0.98611	0.98982	0.98355	0.98520	70658	0	2
2022.07.13	0.98497	0.98837	0.98063	0.98454	73660	0	2
2022.07.14	0.98362	0.98851	0.98260	0.98562	78812	0	2
2022.07.15	0.98478	0.98742	0.98266	0.98488	61709	0	2
2022.07.18	0.98460	0.99339	0.98371	0.99156	61499	0	2
2022.07.19	0.99129	0.99454	0.98979	0.99088	62597	0	2
2022.07.20	0.99088	0.99448	0.98772	0.98892	66596	0	2
2022.07.21	0.98783	0.99502	0.98625	0.98853	78997	0	2
2022.07.22	0.98834	0.98860	0.98111	0.98263	67434	0	2
2022.07.25	0.98275	0.98827	0.98171	0.98607	62382	0	2
2022.07.26	0.98566	0.98658	0.97389	0.97426	55871	0	2
2022.07.27	0.97334	0.97976	0.97325	0.97858	62914	0	2
2022.07.28	0.97719	0.98053	0.97079	0.97361	68468	0	2
2022.07.29	0.97256	0.97532	0.96993	0.97294	67890	0	2
2022.08.01	0.97212	0.97586	0.97135	0.97455	64606	0	2
2022.08.02	0.97436	0.97635	0.97203	0.97332	75021	0	2
2022.08.03	0.97321	0.97826	0.97241	0.97656	69324	0	2
2022.08.04	0.97643	0.97975	0.97607	0.97839	57475	0	2
2022.08.05	0.97715	0.98010	0.97595	0.97885	52099	0	4
2022.08.08	0.97850	0.97928	0.97178	0.97408	44174	0	3
2022.08.09	0.97408	0.97660	0.97259	0.97408	36032	0	4
2022.08.10	0.97365	0.97461	0.97045	0.97060	50533	0	4
2022.08.11	0.97078	0.97314	0.96940	0.97160	52986	0	3
2022.08.12	0.97157	0.97209	0.96548	0.96564	45282	0	4
2022.08.15	0.96586	0.96635	0.96125	0.96139	39816	0	2
2022.08.16	0.96089	0.96790	0.96037	0.96560	44682	0	2
2022.08.17	0.96560	0.97002	0.96477	0.96848	47849	0	4
2022.08.18	0.96813	0.96994	0.96450	0.96529	46162	0	4
2022.08.19	0.96503	0.96694	0.96121	0.96255	42719	0	4
2022.08.22	0.96191	0.96310	0.95709	0.95883	47020	0	4
2022.08.23	0.95706	0.96412	0.95521	0.96093	54890	0	4
2022.08.24	0.96095	0.96509	0.95580	0.96362	48898	0	3
2022.08.25	0.96295	0.96566	0.96014	0.96070	49605	0	3
2022.08.26	0.95972	0.96732	0.95972	0.96254	51070	0	4
2022.08.29	0.96214	0.96975	0.96119	0.96793	54104	0	4
2022.08.30	0.96801	0.97723	0.96653	0.97583	57431	0	2
2022.08.31	0.97511	0.98342	0.97383	0.98304	59640	0	4
2022.09.01	0.98070	0.98343	0.97598	0.97650	61548	0	3
2022.09.02	0.97604	0.98659	0.97598	0.97705	54673	0	4
2022.09.05	0.97437	0.97569	0.97113	0.97275	43944	0	4
2022.09.06	0.97240	0.97867	0.97202	0.97482	57297	0	3
2022.09.07	0.97275	0.97807	0.97248	0.97690	51070	0	4
2022.09.08	0.97729	0.97763	0.96607	0.97009	55934	0	2
2022.09.09	0.97016	0.97272	0.96327	0.96494	54176	0	4
2022.09.12	0.96801	0.97454	0.96346	0.96546	52455	0	4
2022.09.13	0.96546	0.96875	0.95839	0.95879	52878	0	4
2022.09.14	0.95863	0.96288	0.95810	0.96027	57029	0	4
2022.09.15	0.95936	0.96116	0.95313	0.96002	42968	0	4
2022.09.16	0.96017	0.96646	0.95781	0.96550	50730	0	4
2022.09.19	0.96512	0.96717	0.96340	0.96645	40253	0	3
2022.09.20	0.96526	0.96818	0.96024	0.96099	46610	0	4
2022.09.21	0.96093	0.96180	0.95063	0.95127	58963	0	4
2022.09.22	0.95066	0.97141	0.94636	0.96080	70130	0	4
