DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.09.23	1.51819	1.51851	1.47393	1.47456	102654	0	4
2022.09.26	1.46898	1.49084	1.40458	1.46868	141804	0	4
2022.09.27	1.46610	1.48184	1.46351	1.47283	117489	0	4
2022.09.28	1.47196	1.48988	1.45211	1.48121	129690	0	4
2022.09.29	1.48025	1.52023	1.47305	1.52017	130276	0	4
2022.09.30	1.52038	1.54409	1.51499	1.54318	113754	0	4
2022.10.03	1.54170	1.54976	1.52690	1.54233	107654	0	4
2022.10.04	1.54247	1.55531	1.53856	1.55005	121920	0	4
2022.10.05	1.54957	1.55248	1.53659	1.54412	111562	0	4
2022.10.06	1.53897	1.54611	1.52613	1.53440	123379	0	4
2022.10.07	1.53321	1.53914	1.51897	1.52319	117107	0	4
2022.10.10	1.52178	1.52585	1.51487	1.52379	139599	0	4
2022.10.11	1.52299	1.53540	1.51149	1.51357	189177	0	4
2022.10.12	1.51330	1.53419	1.51024	1.53344	179722	0	4
2022.10.13	1.53244	1.56357	1.52876	1.55802	166393	0	4
2022.10.14	1.55803	1.56241	1.54311	1.55144	180758	0	4
2022.10.17	1.55625	1.57074	1.55174	1.55824	152804	0	4
2022.10.18	1.55678	1.56122	1.54985	1.55484	161291	0	4
2022.10.19	1.55403	1.55914	1.54254	1.54400	149987	0	4
2022.10.20	1.54235	1.55036	1.53646	1.54645	162180	0	4
2022.10.21	1.54444	1.54702	1.53136	1.54102	195676	0	4
2022.10.24	1.55097	1.55762	1.54417	1.54620	190145	0	4
2022.10.25	1.54531	1.56675	1.54495	1.56133	145054	0	4
2022.10.26	1.55967	1.58043	1.55687	1.57618	173980	0	4
2022.10.27	1.57449	1.57811	1.56453	1.56918	192616	0	4
2022.10.28	1.56763	1.58138	1.56542	1.58013	160274	0	4
2022.10.31	1.57576	1.58124	1.56094	1.56200	136476	0	4
2022.11.01	1.56180	1.56996	1.56068	1.56515	142256	0	4
2022.11.02	1.56417	1.56821	1.56058	1.56156	150402	0	4
2022.11.03	1.56150	1.56312	1.53221	1.53393	157248	0	4
2022.11.04	1.53193	1.53726	1.51678	1.53299	169685	0	4
2022.11.07	1.53037	1.55716	1.52900	1.55313	129803	0	4
2022.11.08	1.55350	1.55535	1.54248	1.55010	118487	0	4
2022.11.09	1.54904	1.55208	1.53090	1.53584	143701	0	4
2022.11.10	1.53540	1.56226	1.53504	1.56043	150839	0	4
2022.11.11	1.56043	1.57074	1.55453	1.56801	140329	0	4
2022.11.14	1.56660	1.56932	1.55469	1.56465	139570	0	4
2022.11.15	1.56430	1.59082	1.56355	1.57549	163131	0	4
2022.11.16	1.57485	1.58886	1.57116	1.58826	163210	0	4
2022.11.17	1.58601	1.59273	1.57173	1.58119	136767	0	4
2022.11.18	1.58052	1.59755	1.57984	1.59123	127107	0	4
2022.11.21	1.58891	1.59176	1.58337	1.59021	119491	0	4
2022.11.22	1.58969	1.59492	1.58698	1.58853	106510	0	5
2022.11.23	1.58920	1.61721	1.58777	1.60938	123338	0	4
2022.11.24	1.60821	1.62017	1.60706	1.61544	97446	0	4
2022.11.25	1.61460	1.61884	1.61226	1.61694	107606	0	4
2022.11.28	1.61593	1.62939	1.61106	1.61356	137920	0	4
2022.11.29	1.61305	1.63665	1.60921	1.62272	143079	0	4
2022.11.30	1.62329	1.62794	1.61270	1.61958	154842	0	4
2022.12.01	1.61706	1.65193	1.61637	1.64565	165555	0	4
2022.12.02	1.64545	1.65556	1.63831	1.65456	136812	0	0
2022.12.05	1.65180	1.65742	1.64350	1.65663	124658	0	4
2022.12.06	1.65463	1.67066	1.65357	1.65585	126228	0	4
2022.12.07	1.65592	1.66785	1.65367	1.66689	131266	0	4
2022.12.08	1.66315	1.66882	1.65722	1.66354	110797	0	4
2022.12.09	1.66122	1.67714	1.66051	1.67314	121886	0	4
2022.12.12	1.67089	1.68135	1.66593	1.67202	108243	0	4
2022.12.13	1.67141	1.68427	1.66713	1.67499	148585	0	4
2022.12.14	1.67499	1.68461	1.67380	1.68307	140320	0	4
2022.12.15	1.68117	1.68298	1.66077	1.66396	140323	0	4
2022.12.16	1.66351	1.67056	1.65598	1.66429	147480	0	4
2022.12.19	1.66101	1.66883	1.65762	1.65826	109350	0	4
2022.12.20	1.65747	1.66486	1.64888	1.65854	172362	0	4
2022.12.21	1.65590	1.65855	1.64116	1.64440	124267	0	4
2022.12.22	1.64248	1.64927	1.63668	1.64315	119962	0	4
2022.12.23	1.64313	1.64434	1.63529	1.63785	114646	0	4
2022.12.27	1.63661	1.64001	1.62077	1.62687	86235	0	13
2022.12.28	1.62381	1.63894	1.62269	1.63516	92143	0	4
2022.12.29	1.63365	1.63849	1.62974	1.63292	83113	0	12
2022.12.30	1.63369	1.63875	1.62725	1.63858	99972	0	4
2023.01.02	1.63635	1.63740	1.62975	1.63386	45843	0	4
2023.01.03	1.63418	1.64247	1.62144	1.63548	134469	0	4
2023.01.04	1.63473	1.64351	1.62373	1.62493	160555	0	4
2023.01.05	1.62470	1.62883	1.61201	1.61588	124095	0	4
2023.01.06	1.61459	1.62689	1.61022	1.62586	165878	0	4
2023.01.09	1.62370	1.63323	1.62147	1.63125	143486	0	4
2023.01.10	1.62954	1.63409	1.62467	1.63094	116154	0	4
2023.01.11	1.63078	1.63400	1.62326	1.63076	102652	0	4
2023.01.12	1.62898	1.63637	1.62280	1.63227	142477	0	4
2023.01.13	1.63155	1.63900	1.62833	1.63869	110904	0	4
2023.01.16	1.63454	1.64100	1.63070	1.63508	80757	0	4
2023.01.17	1.63427	1.64602	1.63260	1.64501	125892	0	4
2023.01.18	1.64367	1.66650	1.64172	1.66529	154762	0	4
2023.01.19	1.66479	1.66902	1.66191	1.66851	132528	0	4
2023.01.20	1.66834	1.66925	1.65801	1.65903	112756	0	4
2023.01.23	1.65881	1.66397	1.65028	1.65464	108301	0	4
2023.01.24	1.65471	1.65788	1.64082	1.64944	113090	0	4
2023.01.25	1.64723	1.66152	1.64391	1.66035	109110	0	4
2023.01.26	1.65971	1.66332	1.64957	1.65326	109658	0	4
2023.01.27	1.65196	1.65456	1.64547	1.64985	81399	0	4
2023.01.30	1.64886	1.65400	1.64638	1.65330	97324	0	4
2023.01.31	1.65085	1.65878	1.63838	1.63855	101917	0	4
2023.02.01	1.63880	1.64770	1.63676	1.64397	106288	0	4
2023.02.02	1.64258	1.64664	1.62736	1.62743	130899	0	4
2023.02.03	1.62774	1.63849	1.61363	1.61530	118095	0	4
2023.02.06	1.61332	1.62172	1.61246	1.61632	105134	0	4
2023.02.07	1.61520	1.61893	1.60773	1.61426	116625	0	4
2023.02.08	1.61208	1.62473	1.61117	1.62316	86943	0	4
2023.02.09	1.62161	1.63402	1.62087	1.63032	88840	0	4
2023.02.10	1.63012	1.63090	1.60770	1.60892	101992	0	4
2023.02.13	1.60925	1.62019	1.60737	1.61835	78664	0	4
2023.02.14	1.61722	1.62990	1.61603	1.62397	115732	0	4
2023.02.15	1.62283	1.62538	1.60855	1.61159	94123	0	4
2023.02.16	1.60971	1.61648	1.60851	1.61307	96702	0	4
2023.02.17	1.61218	1.62313	1.60955	1.62236	93025	0	4
2023.02.20	1.62033	1.62319	1.61761	1.62009	56225	0	4
2023.02.21	1.61859	1.63989	1.61688	1.63955	105899	0	4
2023.02.22	1.63858	1.64187	1.63191	1.63219	91918	0	4
2023.02.23	1.63117	1.63256	1.62591	1.62765	83524	0	4
2023.02.24	1.62672	1.63329	1.62434	1.62443	101384	0	4
2023.02.27	1.62510	1.63774	1.62337	1.63730	86224	0	4
2023.02.28	1.63534	1.65216	1.63484	1.64052	84936	0	4
2023.03.01	1.63877	1.64456	1.63229	1.63437	103247	0	4
2023.03.02	1.63304	1.63526	1.62389	1.62432	104034	0	5
2023.03.03	1.62300	1.63779	1.62203	1.63737	87317	0	4
2023.03.06	1.63501	1.63952	1.63281	1.63688	73230	0	4
2023.03.07	1.63553	1.64222	1.62584	1.62657	92709	0	4
2023.03.08	1.62658	1.63525	1.62478	1.63448	85622	0	4
2023.03.09	1.63331	1.64929	1.63194	1.64847	82965	0	4
2023.03.10	1.64647	1.67056	1.64647	1.66339	142716	0	4
2023.03.13	1.66684	1.67419	1.66027	1.67237	184216	0	4
2023.03.14	1.67149	1.67345	1.65914	1.66383	137477	0	4
2023.03.15	1.66285	1.66618	1.65690	1.65944	144096	0	4
2023.03.16	1.65799	1.66704	1.65365	1.66157	138909	0	4
2023.03.17	1.66010	1.67386	1.65957	1.67220	93418	0	4
2023.03.20	1.67439	1.67899	1.66873	1.67778	101556	0	4
2023.03.21	1.67676	1.67913	1.66923	1.67514	66632	0	4
2023.03.22	1.67446	1.68536	1.67342	1.68386	95514	0	4
2023.03.23	1.68395	1.68658	1.67682	1.68450	97912	0	4
2023.03.24	1.68456	1.68613	1.67877	1.68015	96281	0	4
2023.03.27	1.67883	1.68402	1.67657	1.67844	68929	0	4
2023.03.28	1.67772	1.68419	1.67682	1.67776	61139	0	4
2023.03.29	1.67698	1.67893	1.66958	1.66971	67944	0	4
2023.03.30	1.66825	1.67663	1.66813	1.67492	67812	0	4
2023.03.31	1.67406	1.67917	1.66595	1.66624	68830	0	4
2023.04.03	1.66293	1.66918	1.65804	1.66856	76861	0	4
2023.04.04	1.66523	1.68253	1.66497	1.68062	73861	0	4
2023.04.05	1.68000	1.68354	1.67434	1.67647	73213	0	4
2023.04.06	1.67629	1.68133	1.67378	1.67779	64451	0	4
2023.04.07	1.67658	1.68083	1.67432	1.67766	38626	0	14
2023.04.10	1.67844	1.67928	1.67095	1.67251	45234	0	5
2023.04.11	1.67150	1.68095	1.67144	1.67303	60020	0	4
2023.04.12	1.67275	1.67915	1.67016	1.67802	69725	0	4
2023.04.13	1.67724	1.67945	1.66971	1.67033	65464	0	4
2023.04.14	1.66934	1.67126	1.65807	1.65815	75301	0	4
2023.04.17	1.65878	1.66265	1.65385	1.65738	60895	0	4
2023.04.18	1.65596	1.66596	1.65596	1.66353	60089	0	4
2023.04.19	1.66353	1.67541	1.66275	1.67391	61259	0	4
2023.04.20	1.67398	1.67906	1.67232	1.67682	59484	0	4
2023.04.21	1.67548	1.68520	1.67337	1.68479	59767	0	4
2023.04.24	1.68257	1.69114	1.68242	1.69059	50914	0	4
2023.04.25	1.68932	1.69354	1.68681	1.69106	64750	0	4
2023.04.26	1.69053	1.70447	1.68971	1.70037	73701	0	4
2023.04.27	1.69839	1.70143	1.69478	1.69878	64663	0	4
2023.04.28	1.69680	1.70660	1.69585	1.70193	80078	0	4
2023.05.01	1.69970	1.70315	1.69012	1.69204	52673	0	4
2023.05.02	1.69127	1.70135	1.68976	1.69866	72971	0	4
2023.05.03	1.69807	1.71068	1.69778	1.71060	78285	0	4
2023.05.04	1.70824	1.71453	1.70149	1.70180	94499	0	4
2023.05.05	1.70134	1.70541	1.68904	1.68921	67433	0	4
2023.05.08	1.68993	1.69178	1.68412	1.68752	45080	0	4
2023.05.09	1.68585	1.69127	1.68512	1.68945	51254	0	4
2023.05.10	1.68802	1.69154	1.68565	1.68813	59676	0	4
2023.05.11	1.68632	1.69207	1.68384	1.68765	69489	0	4
2023.05.12	1.68683	1.69191	1.68545	1.68732	55382	0	4
2023.05.15	1.68575	1.69186	1.68508	1.68684	48162	0	4
2023.05.16	1.68665	1.68838	1.67744	1.68267	56809	0	4
2023.05.17	1.68053	1.68306	1.67795	1.67992	58178	0	4
2023.05.18	1.67916	1.68139	1.67193	1.67504	57505	0	4
2023.05.19	1.67474	1.68573	1.67152	1.67988	66127	0	4
2023.05.22	1.67929	1.68330	1.67749	1.67969	57959	0	4
2023.05.23	1.67856	1.67987	1.67153	1.67642	64770	0	4
2023.05.24	1.67601	1.68543	1.67486	1.68088	67631	0	4
2023.05.25	1.68018	1.68335	1.67813	1.68072	66993	0	4
2023.05.26	1.67994	1.68700	1.67867	1.68139	64310	0	4
2023.05.29	1.67921	1.68112	1.67691	1.67905	24994	0	6
2023.05.30	1.67813	1.69201	1.67674	1.68776	62909	0	4
2023.05.31	1.68676	1.69088	1.68183	1.68851	73155	0	4
2023.06.01	1.68611	1.69305	1.68373	1.68451	68958	0	4
2023.06.02	1.68400	1.68489	1.67090	1.67180	59307	0	4
2023.06.05	1.67011	1.67189	1.66204	1.67166	56031	0	4
2023.06.06	1.67080	1.67214	1.66278	1.66470	54685	0	4
2023.06.07	1.66494	1.67336	1.66200	1.66310	61776	0	4
2023.06.08	1.66113	1.68020	1.66108	1.67711	59559	0	4
2023.06.09	1.67546	1.67996	1.67167	1.67793	55819	0	4
2023.06.12	1.67567	1.67921	1.67026	1.67227	53455	0	4
2023.06.13	1.67196	1.68051	1.67163	1.67884	67629	0	4
2023.06.14	1.67833	1.68826	1.67621	1.68692	71098	0	4
2023.06.15	1.68584	1.69044	1.68447	1.68993	65231	0	4
2023.06.16	1.68890	1.69778	1.68844	1.69162	63340	0	4
2023.06.19	1.69052	1.69522	1.68679	1.68888	39297	0	4
2023.06.20	1.68800	1.69288	1.68421	1.68889	69133	0	5
2023.06.21	1.68827	1.69272	1.67741	1.68035	78761	0	4
2023.06.22	1.67951	1.68830	1.67409	1.67606	72564	0	4
2023.06.23	1.67554	1.68321	1.67372	1.67585	77558	0	4
2023.06.26	1.67431	1.67816	1.66966	1.67213	62391	0	4
2023.06.27	1.67128	1.68162	1.66994	1.68136	66644	0	5
2023.06.28	1.68107	1.68345	1.67145	1.67502	67503	0	4
2023.06.29	1.67446	1.67911	1.66972	1.67127	67573	0	4
2023.06.30	1.67010	1.68480	1.66985	1.68151	64319	0	4
2023.07.03	1.68095	1.68372	1.67766	1.68150	49170	0	4
2023.07.04	1.68029	1.68390	1.67933	1.68116	34839	0	5
2023.07.05	1.68073	1.68973	1.67933	1.68721	53766	0	4
2023.07.06	1.68563	1.70337	1.68503	1.70304	64066	0	4
2023.07.07	1.70089	1.70697	1.70010	1.70437	69483	0	4
2023.07.10	1.70214	1.70838	1.69558	1.70775	53263	0	4
2023.07.11	1.70704	1.71587	1.70543	1.71082	58733	0	4
2023.07.12	1.71044	1.71638	1.70603	1.71269	68621	0	4
2023.07.13	1.71099	1.72501	1.71042	1.72192	68644	0	4
2023.07.14	1.72047	1.73351	1.71855	1.73048	65526	0	4
2023.07.17	1.72944	1.73299	1.72143	1.72556	55877	0	4
2023.07.18	1.72485	1.73299	1.71627	1.71634	66244	0	4
2023.07.19	1.71658	1.71721	1.69475	1.70327	70153	0	4
2023.07.20	1.70239	1.70335	1.69041	1.69484	63121	0	4
2023.07.21	1.69435	1.70028	1.68945	1.69939	63139	0	4
2023.07.24	1.69759	1.70177	1.68588	1.68821	63532	0	4
2023.07.25	1.68747	1.69968	1.68709	1.69945	55841	0	4
2023.07.26	1.69797	1.71041	1.69752	1.70906	70555	0	4
2023.07.27	1.70871	1.71088	1.69183	1.69196	79661	0	4
2023.07.28	1.69148	1.70465	1.68957	1.70150	75520	0	4
2023.07.31	1.70150	1.70416	1.69098	1.69275	55910	0	4
2023.08.01	1.69275	1.70111	1.69134	1.69680	57522	0	4
2023.08.02	1.69598	1.70356	1.69065	1.69683	64176	0	4
2023.08.03	1.69525	1.69884	1.68734	1.69731	72359	0	4
2023.08.04	1.69668	1.70720	1.69510	1.70608	67786	0	4
2023.08.07	1.70346	1.70934	1.70123	1.70893	48366	0	4
2023.08.08	1.70879	1.71468	1.70648	1.71044	58284	0	4
2023.08.09	1.70820	1.71361	1.70590	1.70724	53735	0	4
2023.08.10	1.70635	1.71422	1.70234	1.70430	67497	0	4
2023.08.11	1.70323	1.71221	1.70225	1.70705	61805	0	4
2023.08.14	1.70519	1.70950	1.70038	1.70721	62221	0	4
2023.08.15	1.70674	1.71863	1.70536	1.71457	75469	0	4
2023.08.16	1.71415	1.72462	1.71295	1.72229	72248	0	4
2023.08.17	1.72170	1.72666	1.71814	1.72644	69319	0	4
2023.08.18	1.72451	1.72806	1.72073	1.72513	67687	0	4
2023.08.21	1.72513	1.72954	1.72004	1.72777	59033	0	4
2023.08.22	1.72774	1.73144	1.72276	1.72555	56342	0	4
2023.08.23	1.72428	1.72876	1.71211	1.72049	66306	0	4
2023.08.24	1.71995	1.72109	1.70988	1.71113	63674	0	4
2023.08.25	1.71075	1.71838	1.70761	1.71095	69351	0	4
2023.08.28	1.70905	1.71460	1.70776	1.71344	42996	0	4
2023.08.29	1.71189	1.71867	1.71112	1.71323	66813	0	4
2023.08.30	1.71317	1.72474	1.71258	1.72134	65777	0	4
2023.08.31	1.71957	1.72251	1.71116	1.71161	65361	0	4
2023.09.01	1.71107	1.72042	1.70896	1.71090	65269	0	4
2023.09.04	1.71031	1.71882	1.71014	1.71649	28882	0	5
2023.09.05	1.71649	1.71922	1.70978	1.71381	62592	0	4
2023.09.06	1.71222	1.71755	1.70356	1.70525	56804	0	4
2023.09.07	1.70443	1.70916	1.69855	1.70647	51196	0	4
2023.09.08	1.70610	1.70891	1.69825	1.69954	52044	0	4
2023.09.11	1.70007	1.70509	1.69779	1.69791	53466	0	4
2023.09.12	1.69748	1.70203	1.68842	1.69317	48482	0	4
2023.09.13	1.69231	1.69482	1.68759	1.69234	65170	0	4
2023.09.14	1.69132	1.69264	1.67431	1.67581	64375	0	4
2023.09.15	1.67541	1.68113	1.67318	1.67488	55828	0	4
2023.09.18	1.67405	1.67650	1.66860	1.67002	43040	0	4
2023.09.19	1.66963	1.67056	1.65893	1.66625	48197	0	4
2023.09.20	1.66552	1.66779	1.65938	1.66171	65704	0	4
2023.09.21	1.65828	1.66353	1.65209	1.65758	69366	0	4
2023.09.22	1.65702	1.65745	1.64590	1.64971	65593	0	4
2023.09.25	1.64991	1.65113	1.64274	1.64279	54505	0	4
2023.09.26	1.64260	1.64620	1.64078	1.64285	58721	0	4
2023.09.27	1.64307	1.64518	1.63733	1.63821	66563	0	4
2023.09.28	1.63769	1.64781	1.63578	1.64560	74787	0	4
2023.09.29	1.64520	1.65752	1.64382	1.65561	76121	0	4
2023.10.02	1.65361	1.65910	1.65263	1.65280	65507	0	4
2023.10.03	1.65101	1.65883	1.65096	1.65560	84966	0	4
2023.10.04	1.65553	1.67191	1.65161	1.66807	87584	0	4
2023.10.05	1.66759	1.67287	1.66574	1.67076	78509	0	4
2023.10.06	1.66980	1.67616	1.66068	1.67126	86651	0	4
2023.10.09	1.67126	1.67126	1.66086	1.66274	77437	0	4
2023.10.10	1.66252	1.66925	1.66031	1.66878	110203	0	4
2023.10.11	1.66723	1.67581	1.66723	1.67346	106164	0	4
2023.10.12	1.67346	1.67494	1.66592	1.66670	98095	0	4
2023.10.13	1.66677	1.67079	1.65614	1.65779	81900	0	4
2023.10.16	1.65819	1.66326	1.65526	1.66272	58353	0	4
2023.10.17	1.66076	1.66361	1.65732	1.66131	49276	0	4
