DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.07.07	20:00:00	18.331	18.341	18.227	18.245	1407	0	20
2020.07.08	00:00:00	18.257	18.767	18.221	18.253	55073	0	0
2020.07.08	04:00:00	18.253	18.322	18.248	18.283	1514	0	16
2020.07.08	08:00:00	18.283	18.426	18.270	18.385	2047	0	16
2020.07.08	12:00:00	18.383	18.516	18.349	18.448	2809	0	16
2020.07.08	16:00:00	18.447	18.753	18.447	18.721	4392	0	15
2020.07.08	20:00:00	18.721	18.757	18.633	18.712	1418	0	15
2020.07.09	00:00:00	18.713	19.038	18.484	18.662	66204	0	0
2020.07.09	04:00:00	18.660	18.795	18.632	18.782	1578	0	15
2020.07.09	08:00:00	18.784	18.997	18.742	18.968	2960	0	15
2020.07.09	12:00:00	18.964	19.028	18.766	18.897	4174	0	15
2020.07.09	16:00:00	18.905	19.020	18.467	18.594	5913	0	16
2020.07.09	20:00:00	18.594	18.696	18.558	18.623	1799	0	18
2020.07.10	00:00:00	18.630	18.803	18.490	18.651	47159	0	0
2020.07.10	04:00:00	18.644	18.663	18.551	18.596	1932	0	15
2020.07.10	08:00:00	18.596	18.671	18.459	18.626	2540	0	17
2020.07.10	12:00:00	18.626	18.764	18.626	18.713	2303	0	19
2020.07.10	16:00:00	18.713	18.792	18.548	18.659	5810	0	15
2020.07.10	20:00:00	18.651	18.718	18.623	18.685	1604	0	20
2020.07.13	00:00:00	18.697	19.374	18.697	18.787	60753	0	0
2020.07.13	04:00:00	18.787	18.919	18.748	18.880	2180	0	16
2020.07.13	08:00:00	18.882	19.154	18.876	19.079	2866	0	16
2020.07.13	12:00:00	19.079	19.171	19.037	19.067	2376	0	16
2020.07.13	16:00:00	19.067	19.312	19.040	19.292	5317	0	15
2020.07.13	20:00:00	19.293	19.373	18.989	19.053	3745	0	15
2020.07.14	00:00:00	19.049	19.293	18.872	19.072	73744	0	0
2020.07.14	04:00:00	19.071	19.091	18.922	19.008	2381	0	16
2020.07.14	08:00:00	19.009	19.061	18.913	18.936	2404	0	15
2020.07.14	12:00:00	18.937	19.137	18.864	19.066	4298	0	15
2020.07.14	16:00:00	19.069	19.193	18.966	19.138	7743	0	15
2020.07.14	20:00:00	19.138	19.293	19.093	19.206	2608	0	15
2020.07.15	00:00:00	19.206	19.476	19.131	19.252	76704	0	0
2020.07.15	04:00:00	19.252	19.276	19.187	19.205	2199	0	15
2020.07.15	08:00:00	19.204	19.369	19.193	19.360	2911	0	16
2020.07.15	12:00:00	19.360	19.372	19.238	19.303	3946	0	16
2020.07.15	16:00:00	19.303	19.393	19.125	19.389	6311	0	15
2020.07.15	20:00:00	19.389	19.471	19.336	19.408	1422	0	15
2020.07.16	00:00:00	19.431	19.461	19.094	19.371	64477	0	0
2020.07.16	04:00:00	19.371	19.371	19.263	19.317	2166	0	15
2020.07.16	08:00:00	19.317	19.323	19.147	19.227	3309	0	15
2020.07.16	12:00:00	19.227	19.295	19.160	19.222	2357	0	17
2020.07.16	16:00:00	19.221	19.365	19.201	19.233	4925	0	16
2020.07.16	20:00:00	19.233	19.234	19.088	19.143	3892	0	15
2020.07.17	00:00:00	19.149	19.389	18.927	19.196	50554	0	0
2020.07.17	04:00:00	19.195	19.229	18.903	19.046	3137	0	15
2020.07.17	08:00:00	19.048	19.122	18.967	19.104	2768	0	15
2020.07.17	12:00:00	19.104	19.204	19.070	19.149	2065	0	15
2020.07.17	16:00:00	19.150	19.385	19.147	19.346	4283	0	15
2020.07.17	20:00:00	19.346	19.378	19.306	19.322	1882	0	17
2020.07.20	00:00:00	19.350	19.915	19.251	19.334	75684	0	0
2020.07.20	04:00:00	19.335	19.374	19.244	19.310	2605	0	15
2020.07.20	08:00:00	19.312	19.439	19.271	19.417	3277	0	15
2020.07.20	12:00:00	19.416	19.649	19.393	19.596	4623	0	17
2020.07.20	16:00:00	19.587	19.820	19.575	19.753	6343	0	15
2020.07.20	20:00:00	19.753	19.913	19.733	19.883	1900	0	15
2020.07.21	00:00:00	19.910	21.322	19.852	19.871	101321	0	0
2020.07.21	04:00:00	19.871	20.410	19.846	20.229	5149	0	15
2020.07.21	08:00:00	20.227	20.445	20.212	20.388	5719	0	15
2020.07.21	12:00:00	20.388	21.125	20.355	21.012	4582	0	16
2020.07.21	16:00:00	21.012	21.179	20.829	21.057	6393	0	16
2020.07.21	20:00:00	21.055	21.317	21.047	21.261	2998	0	16
2020.07.22	00:00:00	21.263	23.072	21.245	22.569	156410	0	0
2020.07.22	04:00:00	22.567	22.648	22.153	22.338	5175	0	24
2020.07.22	08:00:00	22.338	22.627	21.355	21.568	6153	0	17
2020.07.22	12:00:00	21.571	23.013	21.571	22.429	8071	0	15
2020.07.22	16:00:00	22.416	22.847	21.841	22.715	8513	0	16
2020.07.22	20:00:00	22.715	23.063	22.559	23.039	4213	0	16
2020.07.23	00:00:00	23.070	23.255	22.244	22.933	156770	0	0
2020.07.23	04:00:00	22.914	22.914	22.375	22.648	5672	0	16
2020.07.23	08:00:00	22.650	23.115	22.531	22.848	6683	0	17
2020.07.23	12:00:00	22.848	22.947	22.449	22.491	7071	0	15
2020.07.23	16:00:00	22.491	23.067	22.327	22.721	9047	0	16
2020.07.23	20:00:00	22.721	22.799	22.230	22.522	6569	0	16
2020.07.24	00:00:00	22.590	22.919	22.392	22.713	119148	0	0
2020.07.24	04:00:00	22.713	22.754	22.536	22.570	3431	0	22
2020.07.24	08:00:00	22.570	22.747	22.377	22.597	6390	0	16
2020.07.24	12:00:00	22.597	22.675	22.428	22.613	4692	0	16
2020.07.24	16:00:00	22.608	22.907	22.458	22.648	7412	0	16
2020.07.24	20:00:00	22.645	22.825	22.586	22.735	2859	0	17
2020.07.27	00:00:00	22.719	24.592	22.679	22.982	153799	0	0
2020.07.27	04:00:00	22.982	24.364	22.895	24.110	9232	0	15
2020.07.27	08:00:00	24.108	24.284	23.936	24.049	7608	0	18
2020.07.27	12:00:00	24.046	24.576	23.989	24.124	8151	0	16
2020.07.27	16:00:00	24.124	24.399	24.039	24.272	7144	0	16
2020.07.27	20:00:00	24.272	24.554	24.209	24.526	3525	0	15
2020.07.28	00:00:00	24.530	26.200	22.286	25.460	195298	0	0
2020.07.28	04:00:00	25.460	26.181	24.057	24.717	12724	0	15
2020.07.28	08:00:00	24.714	24.857	22.273	23.851	10438	0	15
2020.07.28	12:00:00	23.851	24.059	23.199	23.872	7557	0	15
2020.07.28	16:00:00	23.861	24.638	23.677	24.235	9195	0	16
2020.07.28	20:00:00	24.239	24.475	23.943	24.324	4704	0	20
2020.07.29	00:00:00	24.448	24.954	23.303	24.289	132993	0	0
2020.07.29	04:00:00	24.287	24.505	24.007	24.196	6166	0	16
2020.07.29	08:00:00	24.196	24.441	24.060	24.353	5047	0	16
2020.07.29	12:00:00	24.360	24.388	24.182	24.349	4052	0	18
2020.07.29	16:00:00	24.350	24.435	23.925	24.185	7968	0	21
2020.07.29	20:00:00	24.184	24.939	23.284	24.260	9488	0	15
2020.07.30	00:00:00	24.296	24.394	22.904	24.273	139558	0	0
2020.07.30	04:00:00	24.263	24.365	24.105	24.124	4306	0	25
2020.07.30	08:00:00	24.121	24.139	22.984	23.291	9990	0	20
2020.07.30	12:00:00	23.284	23.591	22.889	23.142	7824	0	16
2020.07.30	16:00:00	23.155	23.611	22.965	23.269	11764	0	19
2020.07.30	20:00:00	23.269	23.507	23.213	23.481	3404	0	22
2020.07.31	00:00:00	23.526	24.491	23.275	23.302	150968	0	0
2020.07.31	04:00:00	23.305	23.690	23.261	23.619	6412	0	17
2020.07.31	08:00:00	23.619	24.298	23.609	24.111	8326	0	18
2020.07.31	12:00:00	24.111	24.363	23.951	24.214	4081	0	17
2020.07.31	16:00:00	24.214	24.241	23.715	24.097	11047	0	15
2020.07.31	20:00:00	24.097	24.469	23.962	24.360	5062	0	17
2020.08.03	00:00:00	24.448	24.906	24.008	24.359	96345	0	0
2020.08.03	04:00:00	24.363	24.399	23.995	24.307	5154	0	28
2020.08.03	08:00:00	24.307	24.411	24.138	24.348	4728	0	25
2020.08.03	12:00:00	24.348	24.396	24.115	24.253	4036	0	22
2020.08.03	16:00:00	24.247	24.355	24.033	24.212	7424	0	17
2020.08.03	20:00:00	24.212	24.447	24.204	24.292	2980	0	15
2020.08.04	00:00:00	24.321	26.039	24.125	24.241	100205	0	0
2020.08.04	04:00:00	24.239	24.444	24.210	24.367	3542	0	17
2020.08.04	08:00:00	24.364	24.387	24.250	24.304	3230	0	20
2020.08.04	12:00:00	24.309	24.378	24.108	24.284	4340	0	26
2020.08.04	16:00:00	24.284	25.772	24.253	25.607	10544	0	15
2020.08.04	20:00:00	25.607	26.027	25.340	25.914	6594	0	15
2020.08.05	00:00:00	26.048	27.140	25.343	25.801	151346	0	0
2020.08.05	04:00:00	25.799	26.031	25.574	25.964	6660	0	17
2020.08.05	08:00:00	25.964	26.752	25.853	26.649	8397	0	16
2020.08.05	12:00:00	26.650	27.005	26.525	26.696	8037	0	16
2020.08.05	16:00:00	26.692	27.125	26.402	26.553	12413	0	16
2020.08.05	20:00:00	26.556	27.099	26.537	26.956	4794	0	18
2020.08.06	00:00:00	26.966	29.079	26.780	26.935	139110	0	0
2020.08.06	04:00:00	26.935	27.038	26.822	27.035	5008	0	19
2020.08.06	08:00:00	27.037	27.846	26.999	27.634	10889	0	16
2020.08.06	12:00:00	27.633	28.440	27.625	28.013	8726	0	16
2020.08.06	16:00:00	28.006	28.397	27.779	28.367	12779	0	17
2020.08.06	20:00:00	28.367	29.058	28.212	28.881	5809	0	16
2020.08.07	00:00:00	28.917	29.844	27.373	29.274	177065	0	0
2020.08.07	04:00:00	29.280	29.394	27.853	28.401	11769	0	16
2020.08.07	08:00:00	28.398	28.789	28.023	28.366	8408	0	16
2020.08.07	12:00:00	28.366	28.863	27.548	28.579	8222	0	16
2020.08.07	16:00:00	28.577	28.661	27.345	27.683	15471	0	17
2020.08.07	20:00:00	27.683	28.275	27.415	28.254	8038	0	18
2020.08.10	00:00:00	28.430	29.412	27.795	28.236	132042	0	0
2020.08.10	04:00:00	28.231	28.234	27.832	28.040	6480	0	16
2020.08.10	08:00:00	28.041	28.661	28.026	28.308	9711	0	18
2020.08.10	12:00:00	28.308	28.533	28.148	28.493	5333	0	16
2020.08.10	16:00:00	28.482	29.394	28.358	28.988	12342	0	15
2020.08.10	20:00:00	28.988	29.260	28.540	29.100	6324	0	17
2020.08.11	00:00:00	29.099	29.255	24.379	28.867	183508	0	0
2020.08.11	04:00:00	28.868	29.156	28.542	28.880	8560	0	15
2020.08.11	08:00:00	28.882	28.882	27.672	28.194	13499	0	15
2020.08.11	12:00:00	28.196	28.481	27.063	27.291	11643	0	17
2020.08.11	16:00:00	27.304	27.384	26.513	26.568	14273	0	17
2020.08.11	20:00:00	26.581	26.731	24.371	24.807	13770	0	21
2020.08.12	00:00:00	24.817	26.274	23.423	25.174	154606	0	0
2020.08.12	04:00:00	25.183	25.331	23.348	24.088	10128	0	18
2020.08.12	08:00:00	24.088	26.265	23.839	25.449	10221	0	16
2020.08.12	12:00:00	25.453	26.044	24.891	25.692	9326	0	17
2020.08.12	16:00:00	25.705	26.189	25.260	26.075	12326	0	17
2020.08.12	20:00:00	26.075	26.139	25.077	25.518	7039	0	19
2020.08.13	00:00:00	25.513	27.719	25.243	25.732	146907	0	0
2020.08.13	04:00:00	25.732	26.056	25.607	25.800	7030	0	24
2020.08.13	08:00:00	25.799	26.031	25.666	25.897	7040	0	16
2020.08.13	12:00:00	25.900	26.742	25.817	26.416	9137	0	22
2020.08.13	16:00:00	26.406	27.243	26.224	27.138	12780	0	19
2020.08.13	20:00:00	27.137	27.706	26.568	27.442	11742	0	17
2020.08.14	00:00:00	27.496	27.721	25.740	27.219	170641	0	0
2020.08.14	04:00:00	27.220	27.509	27.001	27.312	9550	0	24
2020.08.14	08:00:00	27.317	27.458	26.288	26.620	11525	0	18
2020.08.14	12:00:00	26.629	26.892	26.427	26.460	8743	0	21
2020.08.14	16:00:00	26.454	27.085	25.721	25.837	14778	0	16
2020.08.14	20:00:00	25.837	26.540	25.775	26.393	8235	0	17
2020.08.17	00:00:00	26.664	27.570	25.807	26.313	134544	0	0
2020.08.17	04:00:00	26.307	26.542	25.797	26.399	9273	0	17
2020.08.17	08:00:00	26.399	27.013	26.353	26.691	10244	0	16
2020.08.17	12:00:00	26.687	27.348	26.665	27.171	7049	0	17
2020.08.17	16:00:00	27.166	27.502	27.075	27.417	11005	0	16
2020.08.17	20:00:00	27.417	27.553	27.333	27.458	4406	0	18
2020.08.18	00:00:00	27.480	28.456	27.096	27.438	130659	0	0
2020.08.18	04:00:00	27.438	27.880	27.433	27.786	8136	0	19
2020.08.18	08:00:00	27.786	28.331	27.746	28.166	7958	0	16
2020.08.18	12:00:00	28.165	28.412	27.853	28.365	6898	0	17
2020.08.18	16:00:00	28.370	28.453	27.084	28.037	14624	0	17
2020.08.18	20:00:00	28.036	28.134	27.515	27.638	6270	0	18
2020.08.19	00:00:00	27.701	28.023	26.486	27.759	148895	0	0
2020.08.19	04:00:00	27.759	28.012	27.447	27.641	7298	0	16
2020.08.19	08:00:00	27.639	27.733	27.159	27.550	8301	0	17
2020.08.19	12:00:00	27.550	27.834	27.176	27.780	7865	0	15
2020.08.19	16:00:00	27.770	28.011	27.095	27.423	14438	0	17
2020.08.19	20:00:00	27.425	27.650	26.472	26.648	11061	0	18
2020.08.20	00:00:00	26.312	27.520	26.312	26.967	140485	0	0
2020.08.20	04:00:00	26.980	27.435	26.676	27.125	8613	0	15
2020.08.20	08:00:00	27.130	27.275	26.605	26.913	8915	0	21
2020.08.20	12:00:00	26.913	27.275	26.676	27.088	8381	0	15
2020.08.20	16:00:00	27.091	27.267	26.695	27.086	10318	0	17
2020.08.20	20:00:00	27.086	27.513	26.981	27.195	5440	0	18
2020.08.21	00:00:00	27.253	27.532	26.027	27.400	113236	0	0
2020.08.21	04:00:00	27.398	27.468	27.161	27.387	5245	0	22
2020.08.21	08:00:00	27.389	27.465	26.874	27.085	8188	0	15
2020.08.21	12:00:00	27.085	27.118	26.013	26.628	7691	0	16
2020.08.21	16:00:00	26.617	26.871	26.213	26.566	10992	0	15
2020.08.21	20:00:00	26.559	26.799	26.559	26.675	3402	0	18
2020.08.24	00:00:00	26.798	27.239	26.255	26.577	95865	0	0
2020.08.24	04:00:00	26.584	26.597	26.304	26.474	4362	0	24
2020.08.24	08:00:00	26.474	26.862	26.247	26.765	6047	0	21
2020.08.24	12:00:00	26.765	27.217	26.621	26.983	5856	0	17
2020.08.24	16:00:00	26.989	27.058	26.379	26.467	11161	0	17
2020.08.24	20:00:00	26.465	26.597	26.329	26.578	3717	0	19
2020.08.25	00:00:00	26.585	26.798	26.059	26.623	82976	0	0
2020.08.25	04:00:00	26.623	26.790	26.528	26.551	3216	0	18
2020.08.25	08:00:00	26.546	26.656	26.338	26.481	5561	0	16
2020.08.25	12:00:00	26.479	26.608	26.258	26.525	6133	0	22
2020.08.25	16:00:00	26.526	26.694	26.046	26.116	9284	0	19
2020.08.25	20:00:00	26.114	26.587	26.081	26.486	3941	0	19
2020.08.26	00:00:00	26.538	27.485	26.083	26.426	92830	0	0
2020.08.26	04:00:00	26.436	26.456	26.225	26.259	3206	0	16
2020.08.26	08:00:00	26.260	26.505	26.134	26.489	4927	0	15
2020.08.26	12:00:00	26.493	26.509	26.074	26.313	5516	0	21
2020.08.26	16:00:00	26.313	27.210	26.267	27.129	9322	0	15
2020.08.26	20:00:00	27.131	27.441	27.127	27.401	4260	0	17
2020.08.27	00:00:00	27.468	27.918	26.508	27.296	113984	0	0
2020.08.27	04:00:00	27.298	27.298	26.895	27.155	4366	0	15
2020.08.27	08:00:00	27.155	27.505	27.053	27.287	4478	0	15
2020.08.27	12:00:00	27.284	27.359	27.015	27.203	5093	0	16
2020.08.27	16:00:00	27.200	27.921	26.492	26.859	15001	0	15
2020.08.27	20:00:00	26.859	27.140	26.815	26.962	3830	0	17
2020.08.28	00:00:00	27.019	27.714	26.809	26.891	102562	0	0
2020.08.28	04:00:00	26.887	27.299	26.867	27.283	4558	0	16
2020.08.28	08:00:00	27.283	27.471	27.134	27.413	6570	0	17
2020.08.28	12:00:00	27.418	27.673	27.361	27.418	6443	0	16
2020.08.28	16:00:00	27.415	27.702	27.290	27.584	10055	0	16
2020.08.28	20:00:00	27.584	27.598	27.409	27.470	3739	0	18
2020.08.31	00:00:00	27.538	28.357	27.493	27.912	90480	0	0
2020.08.31	04:00:00	27.914	28.092	27.723	28.016	4547	0	19
2020.08.31	08:00:00	28.014	28.042	27.555	27.807	5716	0	17
2020.08.31	12:00:00	27.806	28.069	27.744	27.962	4597	0	16
2020.08.31	16:00:00	27.962	28.308	27.863	28.269	8777	0	16
2020.08.31	20:00:00	28.269	28.352	28.083	28.136	4138	0	18
2020.09.01	00:00:00	28.129	28.898	27.568	28.132	94561	0	0
2020.09.01	04:00:00	28.130	28.795	28.130	28.648	6745	0	20
2020.09.01	08:00:00	28.649	28.839	28.493	28.764	6098	0	16
2020.09.01	12:00:00	28.763	28.894	28.595	28.771	4815	0	18
2020.09.01	16:00:00	28.771	28.803	28.243	28.441	10336	0	17
2020.09.01	20:00:00	28.441	28.441	27.559	28.123	5175	0	17
2020.09.02	00:00:00	28.095	28.305	27.066	28.145	105756	0	0
2020.09.02	04:00:00	28.140	28.206	27.906	27.965	4557	0	21
2020.09.02	08:00:00	27.971	28.040	27.644	27.881	6049	0	15
2020.09.02	12:00:00	27.881	28.075	27.404	27.761	6645	0	15
2020.09.02	16:00:00	27.761	27.794	27.053	27.203	11288	0	16
2020.09.02	20:00:00	27.195	27.485	27.057	27.402	3853	0	20
2020.09.03	00:00:00	27.443	27.704	26.477	27.480	115323	0	0
2020.09.03	04:00:00	27.485	27.700	27.336	27.336	3833	0	20
2020.09.03	08:00:00	27.339	27.369	26.738	27.216	6811	0	19
2020.09.03	12:00:00	27.214	27.243	26.847	27.074	5649	0	17
2020.09.03	16:00:00	27.074	27.383	26.459	26.664	14080	0	16
2020.09.03	20:00:00	26.669	26.838	26.487	26.564	6101	0	18
2020.09.04	00:00:00	26.573	27.028	26.298	26.805	109597	0	0
2020.09.04	04:00:00	26.805	26.955	26.622	26.709	5250	0	19
2020.09.04	08:00:00	26.711	26.872	26.400	26.855	6242	0	17
2020.09.04	12:00:00	26.850	27.011	26.506	26.635	5890	0	17
2020.09.04	16:00:00	26.634	26.831	26.269	26.556	12907	0	16
2020.09.04	20:00:00	26.556	26.993	26.454	26.846	4888	0	17
2020.09.07	00:00:00	26.853	27.172	26.621	26.738	48412	0	0
2020.09.07	04:00:00	26.738	27.154	26.607	27.056	4782	0	17
2020.09.07	08:00:00	27.056	27.098	26.680	26.867	4736	0	18
2020.09.07	12:00:00	26.866	26.912	26.726	26.751	2930	0	16
2020.09.07	16:00:00	26.743	26.956	26.665	26.829	4888	0	20
2020.09.08	00:00:00	26.885	27.093	25.838	26.788	109826	0	0
2020.09.08	04:00:00	26.788	26.851	26.694	26.786	2962	0	22
2020.09.08	08:00:00	26.786	27.084	26.759	26.798	5711	0	19
2020.09.08	12:00:00	26.798	26.849	26.182	26.510	6799	0	16
2020.09.08	16:00:00	26.513	26.872	25.833	26.846	12626	0	18
2020.09.08	20:00:00	26.847	26.945	26.529	26.672	4613	0	20
2020.09.09	00:00:00	26.647	27.117	26.407	26.691	74699	0	0
2020.09.09	04:00:00	26.681	26.722	26.436	26.596	4506	0	20
2020.09.09	08:00:00	26.596	26.800	26.440	26.656	5663	0	16
2020.09.09	12:00:00	26.657	26.772	26.397	26.729	5244	0	20
2020.09.09	16:00:00	26.729	26.958	26.707	26.904	8571	0	20
2020.09.09	20:00:00	26.904	27.109	26.862	26.985	2926	0	18
2020.09.10	00:00:00	26.971	27.487	26.689	26.904	93915	0	0
2020.09.10	04:00:00	26.904	27.199	26.838	27.056	4123	0	15
2020.09.10	08:00:00	27.050	27.159	26.894	26.971	4776	0	19
2020.09.10	12:00:00	26.970	27.373	26.932	27.350	5272	0	15
2020.09.10	16:00:00	27.346	27.476	26.881	27.017	9906	0	16
2020.09.10	20:00:00	27.017	27.094	26.671	26.859	6154	0	17
2020.09.11	00:00:00	26.862	27.025	26.561	26.869	85986	0	0
2020.09.11	04:00:00	26.874	26.886	26.546	26.661	4914	0	17
2020.09.11	08:00:00	26.661	26.847	26.575	26.810	4441	0	17
2020.09.11	12:00:00	26.812	26.898	26.688	26.804	4211	0	19
2020.09.11	16:00:00	26.804	27.022	26.645	26.653	7974	0	15
2020.09.11	20:00:00	26.653	26.797	26.567	26.716	4840	0	20
2020.09.14	00:00:00	26.719	27.306	26.647	26.691	68815	0	0
2020.09.14	04:00:00	26.699	26.927	26.695	26.791	3343	0	21
2020.09.14	08:00:00	26.791	26.938	26.753	26.826	3264	0	20
2020.09.14	12:00:00	26.825	27.052	26.701	27.039	3868	0	17
2020.09.14	16:00:00	27.039	27.292	26.981	27.150	6737	0	17
2020.09.14	20:00:00	27.150	27.245	27.072	27.105	2712	0	16
2020.09.15	00:00:00	27.126	27.624	27.008	27.173	82585	0	0
2020.09.15	04:00:00	27.166	27.458	27.166	27.408	4409	0	21
2020.09.15	08:00:00	27.408	27.508	27.198	27.344	4409	0	18
2020.09.15	12:00:00	27.344	27.608	27.338	27.444	4717	0	18
2020.09.15	16:00:00	27.444	27.497	26.992	27.231	8566	0	17
2020.09.15	20:00:00	27.231	27.301	27.044	27.098	2961	0	17
2020.09.16	00:00:00	27.115	27.438	26.871	27.117	88049	0	0
2020.09.16	04:00:00	27.111	27.300	27.009	27.258	3413	0	18
2020.09.16	08:00:00	27.260	27.424	27.129	27.321	3989	0	17
2020.09.16	12:00:00	27.321	27.419	27.221	27.276	3776	0	17
2020.09.16	16:00:00	27.277	27.420	27.099	27.274	7632	0	17
2020.09.16	20:00:00	27.274	27.405	26.853	27.148	8242	0	16
2020.09.17	00:00:00	27.129	27.195	26.284	27.115	106027	0	0
2020.09.17	04:00:00	27.115	27.192	26.703	26.781	6301	0	16
2020.09.17	08:00:00	26.781	26.898	26.702	26.847	5421	0	19
2020.09.17	12:00:00	26.844	26.939	26.700	26.762	5038	0	17
2020.09.17	16:00:00	26.762	27.047	26.271	26.911	10741	0	16
2020.09.17	20:00:00	26.911	27.119	26.847	27.013	3558	0	20
2020.09.18	00:00:00	27.022	27.222	26.684	27.023	82112	0	0
2020.09.18	04:00:00	27.031	27.129	26.923	27.050	3366	0	21
2020.09.18	08:00:00	27.050	27.207	27.024	27.152	4135	0	16
2020.09.18	12:00:00	27.152	27.164	26.847	26.939	4088	0	18
2020.09.18	16:00:00	26.937	27.119	26.678	27.017	8063	0	17
2020.09.18	20:00:00	27.018	27.044	26.770	26.788	3849	0	19
2020.09.21	00:00:00	26.759	26.955	23.788	26.876	121371	0	0
2020.09.21	04:00:00	26.878	26.949	26.803	26.809	3669	0	19
2020.09.21	08:00:00	26.813	26.822	26.299	26.465	5817	0	15
2020.09.21	12:00:00	26.462	26.519	25.969	26.031	6993	0	18
2020.09.21	16:00:00	26.029	26.130	23.684	24.311	16848	0	15
2020.09.21	20:00:00	24.307	24.764	24.239	24.684	5641	0	16
2020.09.22	00:00:00	24.724	25.233	23.826	24.947	116747	0	0
2020.09.22	04:00:00	24.949	24.949	24.264	24.742	5462	0	15
2020.09.22	08:00:00	24.740	24.748	23.807	24.195	7974	0	16
2020.09.22	12:00:00	24.195	24.356	23.979	24.291	6736	0	7
2020.09.22	16:00:00	24.291	24.678	24.116	24.268	12103	0	0
2020.09.22	20:00:00	24.266	24.514	24.253	24.398	4741	0	5
2020.09.23	00:00:00	24.358	24.466	22.589	24.280	139577	0	0
2020.09.23	04:00:00	24.280	24.334	23.454	23.502	7050	0	1
2020.09.23	08:00:00	23.507	23.738	23.053	23.541	8825	0	0
2020.09.23	12:00:00	23.538	23.725	23.240	23.356	6880	0	0
2020.09.23	16:00:00	23.356	23.704	22.935	23.038	13429	0	0
2020.09.23	20:00:00	23.030	23.061	22.588	22.742	7424	0	3
2020.09.24	00:00:00	22.742	23.343	21.657	22.350	147021	0	0
2020.09.24	04:00:00	22.345	22.717	21.842	21.878	8284	0	4
2020.09.24	08:00:00	21.874	22.294	21.658	22.099	8985	0	1
2020.09.24	12:00:00	22.098	22.376	21.866	22.044	7354	0	1
2020.09.24	16:00:00	22.043	22.976	21.898	22.937	12645	0	0
2020.09.24	20:00:00	22.927	23.345	22.847	23.165	6881	0	3
2020.09.25	00:00:00	23.143	23.298	22.430	23.105	116978	0	0
2020.09.25	04:00:00	23.106	23.251	22.754	23.241	5876	0	0
2020.09.25	08:00:00	23.236	23.289	22.902	23.202	7275	0	1
2020.09.25	12:00:00	23.199	23.212	22.420	22.805	7988	0	1
2020.09.25	16:00:00	22.809	23.115	22.679	22.992	9827	0	1
2020.09.25	20:00:00	22.992	23.135	22.836	22.842	3217	0	3
2020.09.28	00:00:00	22.864	23.721	22.513	22.909	105792	0	0
2020.09.28	04:00:00	22.910	22.970	22.757	22.873	4055	0	5
2020.09.28	08:00:00	22.886	22.894	22.505	22.670	6428	0	1
2020.09.28	12:00:00	22.672	23.172	22.621	23.045	7377	0	2
2020.09.28	16:00:00	23.045	23.490	23.011	23.421	10586	0	2
2020.09.28	20:00:00	23.422	23.718	23.416	23.686	3380	0	1
2020.09.29	00:00:00	23.654	24.404	23.368	23.654	96244	0	0
2020.09.29	04:00:00	23.654	23.760	23.468	23.544	4075	0	4
2020.09.29	08:00:00	23.548	23.679	23.362	23.663	5945	0	5
2020.09.29	12:00:00	23.662	24.019	23.646	23.808	6376	0	5
2020.09.29	16:00:00	23.809	24.304	23.722	24.299	10427	0	1
2020.09.29	20:00:00	24.300	24.398	24.169	24.171	3863	0	0
2020.09.30	00:00:00	24.298	24.303	23.127	24.207	106187	0	0
2020.09.30	04:00:00	24.201	24.202	23.764	23.859	4720	0	4
2020.09.30	08:00:00	23.859	23.936	23.654	23.710	6407	0	4
2020.09.30	12:00:00	23.710	24.110	23.591	23.923	6523	0	1
2020.09.30	16:00:00	23.923	24.043	23.600	23.813	10450	0	3
2020.09.30	20:00:00	23.812	23.812	23.126	23.221	6872	0	3
2020.10.01	00:00:00	23.244	24.163	23.215	23.240	96834	0	0
2020.10.01	04:00:00	23.244	23.648	23.242	23.608	2891	0	7
2020.10.01	08:00:00	23.608	23.873	23.512	23.548	4551	0	2
2020.10.01	12:00:00	23.548	23.900	23.548	23.667	5627	0	5
2020.10.01	16:00:00	23.669	24.142	23.377	24.004	10276	0	0
2020.10.01	20:00:00	24.004	24.164	23.697	23.755	5136	0	2
2020.10.02	00:00:00	23.764	24.203	23.471	23.668	101914	0	0
2020.10.02	04:00:00	23.663	23.752	23.483	23.527	3200	0	3
2020.10.02	08:00:00	23.527	24.133	23.470	23.830	8503	0	3
