DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.01.16	00:00:00	1.04909	1.05763	1.04685	1.04887	82467	0	97
2015.01.16	04:00:00	1.04889	1.05122	1.04845	1.05032	12764	0	52
2015.01.16	08:00:00	1.05031	1.05393	1.04881	1.05315	15637	0	52
2015.01.16	12:00:00	1.05311	1.05440	1.05153	1.05162	11951	0	52
2015.01.16	16:00:00	1.05165	1.05605	1.05070	1.05537	22755	0	52
2015.01.16	20:00:00	1.05536	1.05796	1.05328	1.05340	8811	0	54
2015.01.19	00:00:00	1.05511	1.05789	1.05131	1.05499	74901	0	27
2015.01.19	04:00:00	1.05499	1.05588	1.05227	1.05412	8098	0	13
2015.01.19	08:00:00	1.05431	1.05507	1.05209	1.05265	8994	0	9
2015.01.19	12:00:00	1.05262	1.05597	1.05167	1.05597	5973	0	64
2015.01.19	16:00:00	1.05591	1.05718	1.05502	1.05548	5403	0	9
2015.01.19	20:00:00	1.05540	1.05606	1.05373	1.05444	11710	0	73
2015.01.20	00:00:00	1.05445	1.07096	1.05286	1.05569	98420	0	58
2015.01.20	04:00:00	1.05572	1.05923	1.05420	1.05874	9952	0	23
2015.01.20	08:00:00	1.05873	1.06110	1.05809	1.06008	8532	0	56
2015.01.20	12:00:00	1.06009	1.06345	1.05962	1.06224	8152	0	37
2015.01.20	16:00:00	1.06227	1.06391	1.06076	1.06301	8070	0	64
2015.01.20	20:00:00	1.06302	1.07076	1.06274	1.06891	8727	0	37
2015.01.21	00:00:00	1.06890	1.07248	1.06598	1.06949	145202	0	97
2015.01.21	04:00:00	1.06950	1.07248	1.06849	1.07172	11276	0	26
2015.01.21	08:00:00	1.07172	1.07283	1.06917	1.07139	9777	0	57
2015.01.21	12:00:00	1.07137	1.07245	1.06875	1.06973	8811	0	64
2015.01.21	16:00:00	1.06973	1.07186	1.06630	1.06825	17132	0	63
2015.01.21	20:00:00	1.06803	1.07177	1.06729	1.06963	11293	0	69
2015.01.22	00:00:00	1.06965	1.07519	1.06775	1.06992	157226	0	61
2015.01.22	04:00:00	1.06993	1.07217	1.06947	1.07148	14117	0	68
2015.01.22	08:00:00	1.07149	1.07380	1.07069	1.07218	10437	0	65
2015.01.22	12:00:00	1.07220	1.07547	1.07115	1.07501	10684	0	60
2015.01.22	16:00:00	1.07499	1.07546	1.07124	1.07353	12481	0	28
2015.01.22	20:00:00	1.07344	1.07490	1.06810	1.06892	10405	0	71
2015.01.23	00:00:00	1.06883	1.06995	1.05745	1.06759	144569	0	80
2015.01.23	04:00:00	1.06758	1.06827	1.06410	1.06611	12239	0	64
2015.01.23	08:00:00	1.06610	1.06766	1.06252	1.06442	13758	0	61
2015.01.23	12:00:00	1.06443	1.06694	1.05811	1.05857	15191	0	67
2015.01.23	16:00:00	1.05854	1.06278	1.05788	1.06191	9568	0	37
2015.01.23	20:00:00	1.06189	1.06256	1.05855	1.05962	6465	0	46
2015.01.26	00:00:00	1.05893	1.07026	1.05772	1.06187	110652	0	41
2015.01.26	04:00:00	1.06186	1.06247	1.05865	1.06236	7445	0	39
2015.01.26	08:00:00	1.06232	1.06371	1.05965	1.06103	10166	0	62
2015.01.26	12:00:00	1.06101	1.06548	1.06035	1.06535	8278	0	66
2015.01.26	16:00:00	1.06532	1.07040	1.06500	1.06954	9129	0	62
2015.01.26	20:00:00	1.06946	1.07057	1.06555	1.06665	10128	0	69
2015.01.27	00:00:00	1.06638	1.06867	1.06203	1.06617	107455	0	57
2015.01.27	04:00:00	1.06614	1.06892	1.06559	1.06850	11084	0	64
2015.01.27	08:00:00	1.06849	1.06902	1.06612	1.06863	10039	959500000	3
2015.01.27	12:00:00	1.06867	1.06910	1.06594	1.06692	9035	0	6
2015.01.27	16:00:00	1.06691	1.06831	1.06353	1.06449	8830	0	22
2015.01.27	20:00:00	1.06440	1.06520	1.06259	1.06447	6505	0	26
2015.01.28	00:00:00	1.06420	1.07888	1.06156	1.07189	133555	0	5
2015.01.28	04:00:00	1.07183	1.07397	1.07126	1.07335	5695	0	12
2015.01.28	08:00:00	1.07341	1.07384	1.06843	1.06991	9268	0	15
2015.01.28	12:00:00	1.06991	1.07035	1.06212	1.06320	9050	0	12
2015.01.28	16:00:00	1.06320	1.07012	1.06264	1.06884	8264	0	15
2015.01.28	20:00:00	1.06884	1.07938	1.06509	1.07756	14578	0	1
2015.01.29	00:00:00	1.07716	1.07935	1.06580	1.07558	102822	0	33
2015.01.29	04:00:00	1.07559	1.07596	1.07316	1.07496	10961	0	33
2015.01.29	08:00:00	1.07498	1.07656	1.06931	1.06995	13508	28000000	28
2015.01.29	12:00:00	1.06989	1.07141	1.06782	1.06853	12042	0	34
2015.01.29	16:00:00	1.06850	1.06981	1.06645	1.06694	11302	0	40
2015.01.29	20:00:00	1.06682	1.07020	1.06600	1.06738	9661	0	71
2015.01.30	00:00:00	1.06750	1.07338	1.06557	1.06803	85239	0	58
2015.01.30	04:00:00	1.06802	1.07006	1.06598	1.06858	12137	0	36
2015.01.30	08:00:00	1.06859	1.06921	1.06672	1.06844	10299	0	61
2015.01.30	12:00:00	1.06843	1.07195	1.06566	1.07175	11505	0	60
2015.01.30	16:00:00	1.07176	1.07371	1.06982	1.07057	9901	0	61
2015.01.30	20:00:00	1.07058	1.07185	1.06819	1.06846	6802	0	38
2015.02.02	00:00:00	1.06845	1.07322	1.06690	1.07093	101016	0	23
2015.02.02	04:00:00	1.07093	1.07172	1.06846	1.07070	5539	0	22
2015.02.02	08:00:00	1.07070	1.07321	1.07037	1.07200	9612	0	14
2015.02.02	12:00:00	1.07205	1.07381	1.07106	1.07180	8658	0	2
2015.02.02	16:00:00	1.07180	1.07259	1.06776	1.07056	9835	0	1
2015.02.02	20:00:00	1.07056	1.07135	1.06736	1.06756	6037	0	21
2015.02.03	00:00:00	1.06738	1.07106	1.05343	1.06905	176236	0	3
2015.02.03	04:00:00	1.06913	1.07054	1.05847	1.06286	13669	0	7
2015.02.03	08:00:00	1.06290	1.06481	1.06093	1.06463	10409	0	9
2015.02.03	12:00:00	1.06469	1.06540	1.06063	1.06151	9294	0	8
2015.02.03	16:00:00	1.06148	1.06412	1.05676	1.05949	12632	0	3
2015.02.03	20:00:00	1.05949	1.06163	1.05381	1.05821	12738	0	1
2015.02.04	00:00:00	1.05805	1.06290	1.05061	1.05265	159433	0	1
2015.02.04	04:00:00	1.05265	1.05482	1.05136	1.05376	6699	0	2
2015.02.04	08:00:00	1.05382	1.05613	1.05120	1.05453	19540	0	11
2015.02.04	12:00:00	1.05455	1.05716	1.05269	1.05390	18210	0	12
2015.02.04	16:00:00	1.05390	1.05404	1.05130	1.05220	19081	0	12
2015.02.04	20:00:00	1.05214	1.05479	1.05131	1.05175	17153	0	11
2015.02.05	00:00:00	1.05128	1.05788	1.04997	1.05378	144527	0	30
2015.02.05	04:00:00	1.05380	1.05483	1.05183	1.05255	13269	0	23
2015.02.05	08:00:00	1.05251	1.05771	1.05196	1.05623	17898	0	16
2015.02.05	12:00:00	1.05622	1.05849	1.05449	1.05524	18434	0	16
2015.02.05	16:00:00	1.05525	1.05796	1.05446	1.05475	16414	0	11
2015.02.05	20:00:00	1.05480	1.05566	1.05230	1.05393	15205	0	16
2015.02.06	00:00:00	1.05348	1.06061	1.05191	1.05627	106224	0	30
2015.02.06	04:00:00	1.05627	1.05660	1.05364	1.05445	10975	0	26
2015.02.06	08:00:00	1.05446	1.05722	1.05335	1.05647	12846	0	10
2015.02.06	12:00:00	1.05642	1.06114	1.04889	1.05812	15997	0	9
2015.02.06	16:00:00	1.05812	1.06126	1.05780	1.05990	17181	0	9
2015.02.06	20:00:00	1.05991	1.06118	1.05762	1.05830	12053	0	9
2015.02.09	00:00:00	1.05438	1.05749	1.04982	1.05443	64070	0	30
2015.02.09	04:00:00	1.05442	1.05468	1.05281	1.05291	9672	0	9
2015.02.09	08:00:00	1.05292	1.05398	1.05037	1.05229	11833	0	9
2015.02.09	12:00:00	1.05231	1.05491	1.05204	1.05288	11047	0	9
2015.02.09	16:00:00	1.05291	1.05395	1.05118	1.05291	11595	0	9
2015.02.09	20:00:00	1.05284	1.05325	1.05178	1.05220	11977	0	9
2015.02.10	00:00:00	1.05185	1.05423	1.04770	1.05265	82422	0	28
2015.02.10	04:00:00	1.05264	1.05402	1.05242	1.05327	11974	0	28
2015.02.10	08:00:00	1.05327	1.05396	1.04957	1.04984	15354	0	9
2015.02.10	12:00:00	1.04986	1.05254	1.04979	1.05090	18115	0	11
2015.02.10	16:00:00	1.05087	1.05148	1.04829	1.04919	17352	0	9
2015.02.10	20:00:00	1.04917	1.05030	1.04850	1.04914	13809	0	13
2015.02.11	00:00:00	1.04878	1.05024	1.04263	1.04770	74399	0	25
2015.02.11	04:00:00	1.04769	1.04794	1.04572	1.04719	12212	0	26
2015.02.11	08:00:00	1.04720	1.04820	1.04549	1.04569	13588	0	11
2015.02.11	12:00:00	1.04567	1.04676	1.04451	1.04550	15559	0	9
2015.02.11	16:00:00	1.04550	1.04646	1.04383	1.04432	12807	0	9
2015.02.11	20:00:00	1.04433	1.04871	1.04326	1.04657	7565	0	15
2015.02.12	00:00:00	1.04705	1.04813	1.03799	1.04139	92477	0	16
2015.02.12	04:00:00	1.04138	1.04377	1.04132	1.04257	12781	0	16
2015.02.12	08:00:00	1.04257	1.04657	1.04222	1.04290	18242	0	11
2015.02.12	12:00:00	1.04288	1.04370	1.03895	1.04027	17267	0	11
2015.02.12	16:00:00	1.04029	1.04285	1.03853	1.04081	21442	0	10
2015.02.12	20:00:00	1.04079	1.04234	1.04050	1.04133	14143	0	14
2015.02.13	00:00:00	1.04103	1.04467	1.03912	1.04200	66704	0	29
2015.02.13	04:00:00	1.04199	1.04490	1.04177	1.04448	14510	0	27
2015.02.13	08:00:00	1.04447	1.04524	1.04077	1.04171	14250	0	13
2015.02.13	12:00:00	1.04175	1.04307	1.04081	1.04228	11937	0	9
2015.02.13	16:00:00	1.04226	1.04289	1.04025	1.04150	12689	0	9
2015.02.13	20:00:00	1.04152	1.04203	1.03354	1.03873	8103	0	9
2015.02.16	00:00:00	1.03855	1.03907	1.03248	1.03728	66804	0	15
2015.02.16	04:00:00	1.03729	1.03798	1.03668	1.03784	13711	0	9
2015.02.16	08:00:00	1.03782	1.03856	1.03320	1.03394	11326	0	9
2015.02.16	12:00:00	1.03395	1.03605	1.03387	1.03554	9951	0	9
2015.02.16	16:00:00	1.03557	1.03590	1.03447	1.03494	13847	0	10
2015.02.16	20:00:00	1.03495	1.03718	1.03449	1.03575	17747	0	32
2015.02.17	00:00:00	1.03543	1.03874	1.03342	1.03568	84651	0	34
2015.02.17	04:00:00	1.03567	1.03812	1.03521	1.03633	12600	0	28
2015.02.17	08:00:00	1.03637	1.03798	1.03574	1.03630	15354	0	9
2015.02.17	12:00:00	1.03632	1.03832	1.03617	1.03682	15723	0	9
2015.02.17	16:00:00	1.03681	1.03935	1.03424	1.03854	17405	0	10
2015.02.17	20:00:00	1.03853	1.03883	1.03533	1.03643	15890	0	16
2015.02.18	00:00:00	1.03628	1.03795	1.03247	1.03699	80819	0	31
2015.02.18	04:00:00	1.03697	1.03824	1.03628	1.03652	11482	0	24
2015.02.18	08:00:00	1.03651	1.03748	1.03512	1.03543	13362	0	9
2015.02.18	12:00:00	1.03543	1.03859	1.03480	1.03721	14846	0	9
2015.02.18	16:00:00	1.03721	1.03728	1.03341	1.03401	16347	0	9
2015.02.18	20:00:00	1.03396	1.03589	1.03263	1.03460	18389	0	13
2015.02.19	00:00:00	1.03498	1.03603	1.02942	1.03362	84252	0	29
2015.02.19	04:00:00	1.03363	1.03599	1.03049	1.03254	13936	0	18
2015.02.19	08:00:00	1.03255	1.03285	1.02994	1.03207	13585	0	9
2015.02.19	12:00:00	1.03209	1.03627	1.03205	1.03577	15139	0	9
2015.02.19	16:00:00	1.03576	1.03596	1.03420	1.03534	13903	0	9
2015.02.19	20:00:00	1.03537	1.03656	1.03494	1.03586	9801	0	9
2015.02.20	00:00:00	1.03555	1.04262	1.03498	1.03621	106335	0	9
2015.02.20	04:00:00	1.03622	1.03682	1.03578	1.03650	5415	0	9
2015.02.20	08:00:00	1.03650	1.03930	1.03650	1.03843	12854	0	9
2015.02.20	12:00:00	1.03836	1.04001	1.03829	1.03893	12466	0	9
2015.02.20	16:00:00	1.03894	1.04017	1.03814	1.03892	17903	0	9
2015.02.20	20:00:00	1.03891	1.04284	1.03861	1.04169	13524	0	14
2015.02.23	00:00:00	1.04173	1.04291	1.03442	1.04265	82551	0	14
2015.02.23	04:00:00	1.04266	1.04288	1.04107	1.04215	7854	0	9
2015.02.23	08:00:00	1.04215	1.04281	1.03843	1.03908	13309	0	9
2015.02.23	12:00:00	1.03903	1.03903	1.03584	1.03685	12034	0	9
2015.02.23	16:00:00	1.03686	1.03696	1.03499	1.03656	12866	0	9
2015.02.23	20:00:00	1.03657	1.03726	1.03582	1.03659	9915	0	9
2015.02.24	00:00:00	1.03606	1.04687	1.03458	1.03647	95935	0	9
2015.02.24	04:00:00	1.03653	1.04040	1.03645	1.04017	11685	0	11
2015.02.24	08:00:00	1.04015	1.04243	1.04012	1.04128	12023	0	9
2015.02.24	12:00:00	1.04130	1.04253	1.04034	1.04222	11186	0	9
2015.02.24	16:00:00	1.04221	1.04742	1.04193	1.04603	19805	0	9
2015.02.24	20:00:00	1.04605	1.04668	1.04490	1.04502	12353	0	12
2015.02.25	00:00:00	1.04470	1.04752	1.04223	1.04626	91787	0	20
2015.02.25	04:00:00	1.04626	1.04683	1.04411	1.04459	11007	0	9
2015.02.25	08:00:00	1.04459	1.04515	1.04323	1.04359	15003	0	9
2015.02.25	12:00:00	1.04358	1.04648	1.04275	1.04620	12793	0	9
2015.02.25	16:00:00	1.04620	1.04676	1.04474	1.04634	13155	0	9
2015.02.25	20:00:00	1.04632	1.04643	1.04296	1.04328	9760	0	9
2015.02.26	00:00:00	1.04293	1.04356	1.03329	1.03898	81985	0	17
2015.02.26	04:00:00	1.03898	1.03912	1.03720	1.03770	7034	0	9
2015.02.26	08:00:00	1.03769	1.04060	1.03706	1.04021	12586	0	9
2015.02.26	12:00:00	1.04014	1.04044	1.03727	1.03962	15677	0	9
2015.02.26	16:00:00	1.03954	1.03971	1.03408	1.03505	16998	0	9
2015.02.26	20:00:00	1.03502	1.03640	1.03385	1.03464	11123	0	9
2015.02.27	00:00:00	1.03450	1.03677	1.03102	1.03299	64486	0	20
2015.02.27	04:00:00	1.03299	1.03373	1.03197	1.03350	8985	0	9
2015.02.27	08:00:00	1.03349	1.03599	1.03347	1.03534	12583	0	9
2015.02.27	12:00:00	1.03535	1.03572	1.03340	1.03372	12881	0	9
2015.02.27	16:00:00	1.03371	1.03458	1.03295	1.03312	15495	0	9
2015.02.27	20:00:00	1.03311	1.03341	1.03155	1.03204	8875	0	9
2015.03.02	00:00:00	1.03248	1.03417	1.03064	1.03232	58495	0	10
2015.03.02	04:00:00	1.03233	1.03330	1.03137	1.03226	9746	0	9
2015.03.02	08:00:00	1.03227	1.03332	1.03191	1.03283	11139	0	9
2015.03.02	12:00:00	1.03280	1.03452	1.03223	1.03322	10501	0	9
2015.03.02	16:00:00	1.03322	1.03466	1.03281	1.03446	12283	0	9
2015.03.02	20:00:00	1.03443	1.03487	1.03350	1.03377	7530	0	9
2015.03.03	00:00:00	1.03328	1.04163	1.03173	1.03282	69555	0	9
2015.03.03	04:00:00	1.03281	1.03975	1.03231	1.03819	13027	0	9
2015.03.03	08:00:00	1.03819	1.03848	1.03645	1.03648	11660	0	9
2015.03.03	12:00:00	1.03647	1.03691	1.03496	1.03628	11618	0	9
2015.03.03	16:00:00	1.03630	1.03698	1.03433	1.03538	14449	0	9
2015.03.03	20:00:00	1.03528	1.03667	1.03482	1.03494	10453	0	9
2015.03.04	00:00:00	1.03468	1.03601	1.02764	1.03456	66403	0	9
2015.03.04	04:00:00	1.03456	1.03495	1.03405	1.03486	7386	0	9
2015.03.04	08:00:00	1.03483	1.03535	1.03256	1.03258	12401	0	9
2015.03.04	12:00:00	1.03258	1.03321	1.03101	1.03239	12133	0	9
2015.03.04	16:00:00	1.03238	1.03276	1.02999	1.03069	15621	0	9
2015.03.04	20:00:00	1.03073	1.03094	1.02818	1.02916	11391	0	9
2015.03.05	00:00:00	1.02923	1.04088	1.02767	1.03136	72790	0	10
2015.03.05	04:00:00	1.03136	1.03642	1.03127	1.03623	9221	0	9
2015.03.05	08:00:00	1.03622	1.04023	1.03554	1.03925	12891	0	9
2015.03.05	12:00:00	1.03930	1.04055	1.03771	1.03989	14328	0	9
2015.03.05	16:00:00	1.03990	1.04150	1.03900	1.03977	17251	0	9
2015.03.05	20:00:00	1.03975	1.04019	1.03831	1.03936	9756	0	9
2015.03.06	00:00:00	1.03913	1.04957	1.03821	1.03956	85177	0	18
2015.03.06	04:00:00	1.03955	1.04353	1.03941	1.04341	7950	0	9
2015.03.06	08:00:00	1.04342	1.04669	1.04308	1.04522	11955	0	9
2015.03.06	12:00:00	1.04521	1.04824	1.04273	1.04778	15461	0	9
2015.03.06	16:00:00	1.04779	1.05002	1.04545	1.04702	19940	0	9
2015.03.06	20:00:00	1.04700	1.04909	1.04652	1.04736	8928	0	9
2015.03.09	00:00:00	1.04595	1.04939	1.04473	1.04846	63729	0	16
2015.03.09	04:00:00	1.04846	1.04989	1.04665	1.04969	7985	0	14
2015.03.09	08:00:00	1.04971	1.04992	1.04627	1.04768	11897	0	18
2015.03.09	12:00:00	1.04764	1.04925	1.04596	1.04816	12286	0	9
2015.03.09	16:00:00	1.04816	1.04894	1.04640	1.04661	10939	0	22
2015.03.09	20:00:00	1.04655	1.04926	1.04515	1.04739	5871	0	17
2015.03.10	00:00:00	1.04673	1.05144	1.04516	1.04619	107398	0	20
2015.03.10	04:00:00	1.04620	1.05201	1.04596	1.04787	15212	0	9
2015.03.10	08:00:00	1.04786	1.05040	1.04605	1.04800	17255	0	9
2015.03.10	12:00:00	1.04796	1.05184	1.04763	1.05149	19784	0	9
2015.03.10	16:00:00	1.05149	1.05175	1.04797	1.04907	14387	0	9
2015.03.10	20:00:00	1.04900	1.04944	1.04649	1.04810	7778	0	13
2015.03.11	00:00:00	1.04745	1.05223	1.03978	1.04874	117271	0	20
2015.03.11	04:00:00	1.04875	1.05143	1.04732	1.04898	13539	0	12
2015.03.11	08:00:00	1.04900	1.05085	1.04810	1.05054	14392	0	12
2015.03.11	12:00:00	1.05054	1.05261	1.05006	1.05086	14623	0	12
2015.03.11	16:00:00	1.05086	1.05252	1.04919	1.05193	14513	0	12
2015.03.11	20:00:00	1.05194	1.05295	1.04033	1.04243	12815	0	12
2015.03.12	00:00:00	1.04030	1.04374	1.03486	1.03795	127938	0	17
2015.03.12	04:00:00	1.03801	1.03945	1.03722	1.03813	12989	0	9
2015.03.12	08:00:00	1.03815	1.03862	1.03591	1.03649	20336	0	9
2015.03.12	12:00:00	1.03650	1.04108	1.03551	1.03965	14109	0	12
2015.03.12	16:00:00	1.03969	1.04334	1.03869	1.04277	10676	0	12
2015.03.12	20:00:00	1.04282	1.04335	1.04133	1.04221	5901	0	12
2015.03.13	00:00:00	1.04253	1.04462	1.03916	1.04136	92147	0	25
2015.03.13	04:00:00	1.04136	1.04172	1.04017	1.04119	7949	0	20
2015.03.13	08:00:00	1.04121	1.04528	1.04109	1.04407	14217	0	9
2015.03.13	12:00:00	1.04407	1.04482	1.04165	1.04208	16740	0	9
2015.03.13	16:00:00	1.04212	1.04241	1.04004	1.04038	18628	0	13
2015.03.13	20:00:00	1.04037	1.04154	1.03925	1.04071	6277	0	13
2015.03.16	00:00:00	1.03996	1.04134	1.03434	1.03864	32164	0	13
2015.03.16	04:00:00	1.03864	1.03899	1.03749	1.03766	9273	0	13
2015.03.16	08:00:00	1.03763	1.03831	1.03697	1.03720	13170	0	13
2015.03.16	12:00:00	1.03722	1.03834	1.03605	1.03685	13383	0	10
2015.03.16	16:00:00	1.03685	1.03730	1.03501	1.03542	14778	0	8
2015.03.16	20:00:00	1.03528	1.03730	1.03498	1.03609	7464	0	10
2015.03.17	00:00:00	1.03592	1.04210	1.03199	1.03439	34010	0	2
2015.03.17	04:00:00	1.03440	1.03492	1.03250	1.03434	7946	0	11
2015.03.17	08:00:00	1.03434	1.03749	1.03389	1.03705	14221	0	14
2015.03.17	12:00:00	1.03704	1.03908	1.03699	1.03827	15472	0	3
2015.03.17	16:00:00	1.03825	1.04190	1.03789	1.04155	13961	0	2
2015.03.17	20:00:00	1.04150	1.04286	1.04039	1.04119	8291	0	9
2015.03.18	00:00:00	1.04138	1.04331	1.03489	1.04225	43493	0	4
2015.03.18	04:00:00	1.04224	1.04397	1.04207	1.04254	8316	0	1
2015.03.18	08:00:00	1.04255	1.04389	1.04164	1.04254	12339	0	10
2015.03.18	12:00:00	1.04255	1.04272	1.03889	1.03939	13171	0	4
2015.03.18	16:00:00	1.03930	1.04072	1.03722	1.03805	13557	0	11
2015.03.18	20:00:00	1.03785	1.04039	1.03448	1.03584	18470	0	2
2015.03.19	00:00:00	1.03758	1.03950	1.03066	1.03518	53002	0	8
2015.03.19	04:00:00	1.03515	1.03652	1.03409	1.03556	10963	0	8
2015.03.19	08:00:00	1.03558	1.03693	1.03397	1.03639	13646	0	28
2015.03.19	12:00:00	1.03635	1.03647	1.03337	1.03354	20728	0	16
2015.03.19	16:00:00	1.03341	1.03400	1.03116	1.03166	16471	0	21
2015.03.19	20:00:00	1.03164	1.03297	1.03029	1.03107	9654	0	33
2015.03.20	00:00:00	1.03116	1.03260	1.02514	1.03141	42933	0	23
2015.03.20	04:00:00	1.03145	1.03308	1.03052	1.03183	11065	0	30
2015.03.20	08:00:00	1.03180	1.03260	1.02998	1.03058	14227	0	22
2015.03.20	12:00:00	1.03052	1.03072	1.02789	1.02988	13642	0	31
2015.03.20	16:00:00	1.02992	1.03091	1.02558	1.02771	16035	0	31
2015.03.20	20:00:00	1.02769	1.03027	1.02640	1.02640	6574	0	32
2015.03.23	00:00:00	1.02601	1.03008	1.02134	1.02898	49514	0	13
2015.03.23	04:00:00	1.02899	1.03032	1.02183	1.02355	13047	0	9
2015.03.23	08:00:00	1.02353	1.02641	1.02187	1.02479	12641	0	31
2015.03.23	12:00:00	1.02480	1.02757	1.02455	1.02625	16490	0	28
2015.03.23	16:00:00	1.02625	1.03062	1.02601	1.02892	15717	0	31
2015.03.23	20:00:00	1.02825	1.02984	1.02808	1.02856	6750	0	30
2015.03.24	00:00:00	1.02891	1.03277	1.02555	1.02727	50916	0	97
2015.03.24	04:00:00	1.02730	1.02865	1.02586	1.02649	7507	0	54
2015.03.24	08:00:00	1.02649	1.03081	1.02585	1.03079	16344	0	52
2015.03.24	12:00:00	1.03079	1.03323	1.02824	1.03264	21762	0	52
2015.03.24	16:00:00	1.03266	1.03320	1.02922	1.02934	18162	0	53
2015.03.24	20:00:00	1.02908	1.03017	1.02661	1.02992	7728	0	53
2015.03.25	00:00:00	1.02859	1.03233	1.02600	1.03041	38769	0	33
2015.03.25	04:00:00	1.03041	1.03194	1.02926	1.03128	7388	0	31
2015.03.25	08:00:00	1.03130	1.03289	1.02910	1.02974	12799	0	31
2015.03.25	12:00:00	1.02969	1.02981	1.02650	1.02803	16823	0	33
2015.03.25	16:00:00	1.02799	1.02976	1.02772	1.02918	13681	0	31
2015.03.25	20:00:00	1.02918	1.03207	1.02893	1.03094	5498	0	31
2015.03.26	00:00:00	1.03067	1.03342	1.02716	1.03069	43930	0	31
2015.03.26	04:00:00	1.03072	1.03244	1.02952	1.03103	11210	0	31
2015.03.26	08:00:00	1.03105	1.03206	1.02800	1.02811	15164	0	31
2015.03.26	12:00:00	1.02810	1.03179	1.02764	1.03013	16597	0	31
2015.03.26	16:00:00	1.03013	1.03399	1.02970	1.03305	15356	0	19
2015.03.26	20:00:00	1.03304	1.03309	1.02786	1.03024	6614	0	23
2015.03.27	00:00:00	1.02936	1.03232	1.02222	1.02936	43524	0	22
2015.03.27	04:00:00	1.02937	1.02973	1.02853	1.02941	10958	0	32
2015.03.27	08:00:00	1.02940	1.03210	1.02826	1.03015	17323	0	27
2015.03.27	12:00:00	1.03014	1.03021	1.02684	1.02781	15805	0	20
2015.03.27	16:00:00	1.02776	1.02787	1.02402	1.02490	12539	0	31
2015.03.27	20:00:00	1.02481	1.02496	1.02262	1.02309	6731	0	33
2015.03.30	00:00:00	1.02313	1.02610	1.01497	1.02461	73300	0	27
2015.03.30	04:00:00	1.02462	1.02621	1.02348	1.02408	10308	0	34
2015.03.30	08:00:00	1.02406	1.02497	1.02141	1.02145	16122	0	23
2015.03.30	12:00:00	1.02146	1.02166	1.01752	1.01766	14766	0	19
2015.03.30	16:00:00	1.01763	1.01823	1.01553	1.01753	16040	0	21
2015.03.30	20:00:00	1.01749	1.02028	1.01740	1.02002	9546	0	27
2015.03.31	00:00:00	1.01945	1.02155	1.01530	1.02008	84308	0	97
2015.03.31	04:00:00	1.02006	1.02020	1.01799	1.01953	9463	0	56
2015.03.31	08:00:00	1.01952	1.02068	1.01741	1.01832	13559	0	52
2015.03.31	12:00:00	1.01831	1.01890	1.01605	1.01644	11629	0	52
2015.03.31	16:00:00	1.01640	1.01919	1.01572	1.01874	14721	0	52
2015.03.31	20:00:00	1.01874	1.01947	1.01641	1.01714	8251	0	52
2015.04.01	00:00:00	1.01708	1.02525	1.01688	1.02247	92369	0	31
2015.04.01	04:00:00	1.02247	1.02404	1.02008	1.02257	9479	0	31
2015.04.01	08:00:00	1.02257	1.02571	1.02177	1.02552	12700	0	31
2015.04.01	12:00:00	1.02551	1.02575	1.02146	1.02274	12225	0	31
2015.04.01	16:00:00	1.02273	1.02575	1.01858	1.01869	16199	0	31
2015.04.01	20:00:00	1.01874	1.02085	1.01869	1.01915	6421	0	31
2015.04.02	00:00:00	1.01898	1.02229	1.00909	1.02031	78316	0	31
2015.04.02	04:00:00	1.02028	1.02068	1.01463	1.01591	9140	0	31
2015.04.02	08:00:00	1.01589	1.01612	1.01239	1.01243	11752	0	31
2015.04.02	12:00:00	1.01241	1.01315	1.01012	1.01071	13389	0	31
2015.04.02	16:00:00	1.01071	1.01237	1.01011	1.01164	13840	0	19
2015.04.02	20:00:00	1.01166	1.01219	1.00948	1.01048	7699	0	21
2015.04.03	00:00:00	1.01020	1.01484	1.00367	1.00982	52484	0	31
2015.04.03	04:00:00	1.00980	1.01223	1.00908	1.01048	4306	0	31
2015.04.03	08:00:00	1.01048	1.01162	1.01030	1.01059	3821	0	34
2015.04.03	12:00:00	1.01056	1.01510	1.00677	1.00827	6804	0	30
2015.04.03	16:00:00	1.00827	1.00848	1.00474	1.00494	7966	0	32
2015.04.03	20:00:00	1.00494	1.00647	1.00224	1.00224	4771	0	43
2015.04.06	00:00:00	1.00515	1.00780	1.00137	1.00313	41517	0	15
2015.04.06	04:00:00	1.00312	1.00393	1.00198	1.00370	3232	0	16
2015.04.06	08:00:00	1.00373	1.00533	1.00305	1.00409	3792	0	14
2015.04.06	12:00:00	1.00409	1.00535	1.00353	1.00409	4071	0	15
2015.04.06	16:00:00	1.00408	1.00726	1.00277	1.00637	7172	0	33
2015.04.06	20:00:00	1.00639	1.00821	1.00532	1.00614	7233	0	31
2015.04.07	00:00:00	1.00600	1.02117	1.00539	1.00726	91829	0	33
2015.04.07	04:00:00	1.00726	1.01994	1.00714	1.01984	9555	0	31
2015.04.07	08:00:00	1.01984	1.02178	1.01809	1.01864	13608	0	31
2015.04.07	12:00:00	1.01860	1.01929	1.01464	1.01560	13232	0	16
2015.04.07	16:00:00	1.01558	1.01864	1.01551	1.01830	14537	0	14
2015.04.07	20:00:00	1.01825	1.01938	1.01802	1.01814	8610	0	6
